263675,338593,0.7,0
263676,133328,0.7,0
263676,160965,0.7,0
263676,174821,0.6,0
263676,179526,0.5,0
263676,185067,0.4,0
263676,208943,0.6,0
263676,222042,0.4,0
263676,253505,0.3,0
263676,260697,0.7,0
263676,260713,0.7,0
263676,299380,0.4,0
263676,312583,0.4,0
263676,317080,0.3,0
263676,349608,0.5,0
263676,405881,0.4,0
263676,179486,0.7,0
263676,179548,0.7,0
263676,89020,0.4,0
263676,89946,0.6,0
255485,164676,0.4,0
255485,279290,0.3,0
296445,36556,0.5,0
296445,88569,0.5,0
296445,307089,0.4,0
263677,15833,0.6,0
263677,198081,0.9,0
263677,388935,0.4,0
296446,101877,0.4,0
296446,110346,0.7,0
296446,261963,0.7,0
263679,68284,0.5,0
263679,88569,0.5,0
263679,121553,0.5,0
263679,122462,0.3,0
263679,185067,0.3,0
263679,197126,0.7,0
263679,370495,0.3,0
263680,112050,0.7,0
263680,146271,0.5,0
263680,159466,0.5,0
263680,174803,0.5,0
263680,122095,0.7,0
263680,68284,0.5,0
263680,75369,0.4,0
263680,88569,0.5,0
263680,89000,0.6,0
263680,97187,0.7,0
263680,97197,0.6,0
378368,101877,0.6,0
378368,112050,0.5,0
378368,122123,0.6,0
378368,159466,0.5,0
378368,68284,0.3,0
378368,75369,0.5,0
378368,88569,0.6,0
378368,89000,0.6,0
378368,97191,0.3,0
378368,97197,0.5,0
378370,97187,0.3,0
378370,97191,0.3,0
378370,122103,0.7,0
419335,122123,0.3,0
419335,159466,0.6,0
419335,253303,0.7,0
419335,326392,0.5,0
419335,88564,0.6,0
419335,88569,0.5,0
181771,144262,0.6,0
181771,160977,0.7,0
181771,198066,0.3,0
181771,202066,0.6,0
181771,205859,0.6,0
181771,206069,0.5,0
181771,206071,0.7,0
181771,229093,0.3,0
181771,241902,0.3,0
181771,253509,0.3,0
181771,279716,0.5,0
181771,281723,0.4,0
181771,57545,0.3,0
181774,146259,0.7,0
181774,198081,0.7,0
181774,206132,0.6,0
181774,88564,0.7,0
181774,89003,0.6,0
181774,95901,0.6,0
181774,95903,0.6,0
181774,95905,0.4,0
173584,150182,0.6,0
173584,288545,0.3,0
411153,89003,0.4,0
435735,144262,0.3,0
435735,204032,0.3,0
435735,266120,0.7,0
435735,88564,0.5,0
402969,97187,0.6,0
402969,293589,0.7,0
452128,198048,0.6,0
230946,68284,0.4,0
230946,122488,0.5,0
230946,418349,0.4,0
312869,89003,0.4,0
312869,146287,0.6,0
263720,79647,0.6,0
263720,116094,0.3,0
263720,150192,0.7,0
263720,150198,0.7,0
263720,153335,0.6,0
263720,179550,0.3,0
263720,189000,0.3,0
263720,208500,0.7,0
263720,209914,0.7,0
263720,262974,0.5,0
263720,263208,0.6,0
263720,322704,0.6,0
263720,325509,0.4,0
263720,325522,0.6,0
263720,336606,0.4,0
263720,369266,0.3,0
419372,88569,0.6,0
419372,269326,0.5,0
419374,36563,0.7,0
419374,36565,0.5,0
419374,68284,0.7,0
419374,75371,0.6,0
419374,79649,0.3,0
419374,88564,0.4,0
419374,88858,0.6,0
419374,89017,0.7,0
419374,89020,0.4,0
419374,101877,0.6,0
419374,110215,0.7,0
419374,112050,0.5,0
419374,118498,0.3,0
419374,122448,0.5,0
419374,137960,0.6,0
419374,150182,0.3,0
419374,150192,0.6,0
419374,159466,0.3,0
419374,160956,0.5,0
419374,185067,0.7,0
419374,197135,0.4,0
419374,198048,0.5,0
419374,230575,0.4,0
419374,234283,0.5,0
419374,260713,0.4,0
173615,101877,0.4,0
173615,110215,0.6,0
173615,122452,0.3,0
173615,122470,0.6,0
173615,123248,0.5,0
173615,129181,0.4,0
173615,129183,0.3,0
173615,138324,0.5,0
173615,146261,0.7,0
173615,146614,0.7,0
173615,160956,0.6,0
173615,160965,0.6,0
173615,163032,0.7,0
173615,174821,0.6,0
173615,179456,0.6,0
173615,179461,0.4,0
173615,179542,0.3,0
173615,186959,0.3,0
173615,197126,0.5,0
173615,198066,0.5,0
173615,198067,0.6,0
173615,198085,0.6,0
173615,205984,0.5,0
173615,209891,0.5,0
173615,235638,0.7,0
173615,238627,0.6,0
173615,239275,0.6,0
173615,259660,0.4,0
173615,263195,0.6,0
173615,266860,0.5,0
173615,270269,0.6,0
173615,288784,0.4,0
173615,297780,0.5,0
173615,317149,0.7,0
173615,319102,0.3,0
173615,36556,0.7,0
173615,75369,0.4,0
173615,79647,0.4,0
173615,83025,0.5,0
173615,88853,0.5,0
173615,89000,0.4,0
173615,89003,0.4,0
173615,89020,0.3,0
173615,89933,0.6,0
173615,95897,0.3,0
173615,95905,0.6,0
263729,75369,0.7,0
263729,88569,0.7,0
263729,116094,0.7,0
263729,326241,0.5,0
263729,402019,0.3,0
230964,89020,0.4,0
230964,92574,0.7,0
337461,79649,0.7,0
337461,79651,0.7,0
443965,89003,0.6,0
443965,95905,0.5,0
247357,79649,0.6,0
247357,129169,0.6,0
173630,117244,0.6,0
173630,200181,0.6,0
173630,216324,0.5,0
173630,250466,0.4,0
173630,375332,0.6,0
173630,407390,0.4,0
173630,85380,0.6,0
263743,116094,0.7,0
263743,179485,0.4,0
263743,269326,0.7,0
263743,331634,0.7,0
263743,331635,0.4,0
443969,165058,0.6,0
329280,101877,0.3,0
329280,121551,0.4,0
329280,179456,0.3,0
329280,244312,0.4,0
329280,88569,0.5,0
247359,122092,0.3,0
247359,122452,0.3,0
247359,129181,0.4,0
247359,146259,0.7,0
247359,146271,0.6,0
247359,151545,0.4,0
247359,159466,0.3,0
247359,192313,0.5,0
247359,198048,0.5,0
247359,206130,0.5,0
247359,206194,0.6,0
247359,206284,0.6,0
247359,206287,0.3,0
247359,36565,0.4,0
247359,79647,0.7,0
247359,79651,0.6,0
247359,88564,0.3,0
247359,89000,0.5,0
247359,89003,0.6,0
247359,89020,0.3,0
247359,89933,0.6,0
247359,95892,0.4,0
247359,95893,0.3,0
247359,95897,0.7,0
247359,95905,0.6,0
247359,95920,0.4,0
247359,97179,0.7,0
247359,97192,0.4,0
247359,79649,0.4,0
173635,33366,0.7,0
173635,125162,0.3,0
173635,188023,0.5,0
67141,208223,0.6,0
67141,223169,0.3,0
386634,23412,0.7,0
386634,38499,0.3,0
386634,191059,0.4,0
386634,305256,0.5,0
263754,95905,0.5,0
263754,232650,0.3,0
288330,74748,0.5,0
288330,120202,0.5,0
288330,128329,0.3,0
288330,173204,0.6,0
288330,176419,0.5,0
288330,216326,0.3,0
288330,288545,0.4,0
288330,326029,0.7,0
288330,326036,0.4,0
288330,326043,0.4,0
288330,326044,0.6,0
362059,79647,0.5,0
362059,79649,0.4,0
362059,95901,0.6,0
362059,121235,0.5,0
362059,121551,0.7,0
337485,198066,0.6,0
337485,250189,0.7,0
386641,289462,0.5,0
386641,88846,0.4,0
419413,372319,0.5,0
419413,384982,0.6,0
214616,112050,0.5,0
353880,153335,0.7,0
353880,189000,0.6,0
353880,235639,0.6,0
124507,20811,0.4,0
124507,97192,0.3,0
124507,110346,0.5,0
124508,20811,0.6,0
124508,36546,0.4,0
124508,89937,0.6,0
124508,205554,0.3,0
75361,75369,0.4,0
75361,75371,0.4,0
75361,75372,0.4,0
329313,128850,0.6,0
329313,134837,0.6,0
329313,181774,0.6,0
329313,198081,0.6,0
329313,284641,0.3,0
329313,75369,0.7,0
329313,79647,0.3,0
329313,79651,0.6,0
329313,88569,0.3,0
329313,95905,0.6,0
75369,122470,0.3,0
75369,206097,0.3,0
75369,252174,0.4,0
75369,299930,0.7,0
75369,374238,0.7,0
75369,88569,0.7,0
75369,89000,0.4,0
75369,89020,0.4,0
329322,118498,0.4,0
329322,188999,0.6,0
329322,198085,0.3,0
329322,234283,0.3,0
75371,95905,0.4,0
206443,110215,0.6,0
206443,117154,0.3,0
206443,157351,0.5,0
206443,170271,0.7,0
206443,259600,0.7,0
206443,154891,0.3,0
206443,89009,0.5,0
206443,89020,0.4,0
206443,89937,0.5,0
206443,95897,0.5,0
362093,255958,0.7,0
362093,281993,0.5,0
337518,36556,0.4,0
75372,75361,0.6,0
75372,150182,0.4,0
75372,150198,0.4,0
75372,203108,0.6,0
75372,208500,0.3,0
75372,263208,0.5,0
75372,265985,0.6,0
206451,122123,0.3,0
206451,122488,0.5,0
206451,257426,0.7,0
206451,272200,0.7,0
206451,303447,0.4,0
198261,120779,0.7,0
198261,137413,0.7,0
198261,209914,0.5,0
198261,249551,0.4,0
198261,253008,0.6,0
198261,262974,0.4,0
198261,18728,0.5,0
198261,23412,0.3,0
304764,75369,0.6,0
304764,79649,0.4,0
304764,121553,0.6,0
304764,122470,0.6,0
304764,160956,0.7,0
304764,186959,0.3,0
304764,198056,0.5,0
304764,198085,0.3,0
304764,232666,0.4,0
304764,239275,0.5,0
198272,118242,0.3,0
198272,120779,0.5,0
198272,137413,0.5,0
198272,150387,0.3,0
198272,150406,0.5,0
198272,209914,0.5,0
198272,252162,0.5,0
198272,255958,0.4,0
198272,319180,0.3,0
312969,79651,0.7,0
312969,88550,0.6,0
288394,68284,0.3,0
288394,89000,0.3,0
288394,146614,0.6,0
288394,185067,0.3,0
288394,234278,0.3,0
288394,241000,0.6,0
288394,288395,0.4,0
288394,288397,0.3,0
50828,239888,0.5,0
288397,241904,0.3,0
288397,288394,0.6,0
312976,200113,0.4,0
312976,88864,0.4,0
312983,95905,0.7,0
312983,234283,0.5,0
370327,79651,0.3,0
370327,88564,0.7,0
370327,88569,0.5,0
370327,89020,0.4,0
370327,95905,0.7,0
370327,97197,0.5,0
370327,134837,0.3,0
362137,122123,0.7,0
157343,79647,0.7,0
157343,88999,0.3,0
157343,89003,0.6,0
157343,89020,0.3,0
157343,95892,0.3,0
157343,95897,0.4,0
157343,95905,0.4,0
157343,97192,0.5,0
157343,122451,0.3,0
157343,122462,0.6,0
157343,122476,0.4,0
157343,157351,0.7,0
157343,157352,0.6,0
157343,157354,0.5,0
157343,157360,0.4,0
394912,379034,0.6,0
304802,121235,0.6,0
304802,289437,0.6,0
304802,75369,0.5,0
132770,101859,0.3,0
132770,106761,0.3,0
132770,112272,0.6,0
132770,116615,0.7,0
132770,122488,0.7,0
132770,124860,0.4,0
132770,146245,0.6,0
132770,173791,0.5,0
132770,173793,0.4,0
132770,173801,0.4,0
132770,53583,0.4,0
239269,122452,0.6,0
239269,150182,0.5,0
239269,209891,0.7,0
239269,213473,0.3,0
239269,213475,0.4,0
239269,260387,0.3,0
239269,272620,0.6,0
239269,302334,0.4,0
132774,124878,0.9,0
394919,160387,0.7,0
157351,36556,0.7,0
157351,79647,0.4,0
157351,79649,0.4,0
157351,88550,0.4,0
157351,89000,0.3,0
157351,89933,0.7,0
157351,122452,0.6,0
157351,157343,0.6,0
157351,206443,0.5,0
157351,259646,0.3,0
157351,302332,0.7,0
157352,101877,0.5,0
157352,129183,0.6,0
157352,137960,0.4,0
157352,197135,0.7,0
157352,274715,0.6,0
157352,68284,0.6,0
157352,88569,0.6,0
157352,89000,0.6,0
157352,89020,0.3,0
157352,95892,0.4,0
157352,97196,0.3,0
157354,122462,0.3,0
157354,157343,0.9,0
157354,180126,0.5,0
157354,88999,0.5,0
157354,89020,0.5,0
157354,121553,0.7,0
239275,150182,0.7,0
239275,44715,0.7,0
239275,92574,0.7,0
239275,122452,0.7,0
239275,122470,0.5,0
239275,145218,0.4,0
239275,146614,0.7,0
239275,153318,0.5,0
239275,160262,0.4,0
239275,163032,0.5,0
239275,172487,0.3,0
239275,173615,0.5,0
239275,174821,0.6,0
239275,177802,0.6,0
239275,186959,0.6,0
239275,197126,0.4,0
239275,198066,0.4,0
239275,198067,0.6,0
239275,198085,0.5,0
239275,205984,0.3,0
239275,209891,0.4,0
239275,213473,0.4,0
239275,232666,0.3,0
239275,235635,0.3,0
239275,235638,0.7,0
239275,239276,0.4,0
239275,243287,0.4,0
239275,252155,0.3,0
239275,257902,0.5,0
239275,260394,0.4,0
239275,261239,0.6,0
239275,261974,0.5,0
239275,263204,0.5,0
239275,266046,0.7,0
239275,266860,0.4,0
239275,280559,0.5,0
239275,295774,0.7,0
239275,304764,0.6,0
239275,308856,0.7,0
239275,308858,0.4,0
239275,312377,0.6,0
239275,316828,0.4,0
239275,326325,0.4,0
239276,122463,0.4,0
239276,150198,0.7,0
239276,197126,0.4,0
239276,198085,0.7,0
239276,239275,0.4,0
239276,244785,0.3,0
239276,260403,0.3,0
239276,263204,0.3,0
239276,281966,0.7,0
239276,299221,0.5,0
239276,305550,0.7,0
337581,166430,0.4,0
337581,214303,0.6,0
337581,288545,0.3,0
337581,303465,0.3,0
337581,360449,0.4,0
337582,143783,0.6,0
337582,91608,0.7,0
157360,124878,0.3,0
157360,157343,0.3,0
157360,234279,0.3,0
157360,79651,0.5,0
214706,88846,0.3,0
394931,121551,0.4,0
394931,99246,0.4,0
394931,118498,0.6,0
394931,150198,0.4,0
394931,179542,0.6,0
394931,242332,0.3,0
394933,68284,0.6,0
394933,89000,0.6,0
394933,121346,0.6,0
394933,122462,0.6,0
394933,394934,0.6,0
214710,79647,0.5,0
214710,121551,0.6,0
214710,198085,0.6,0
214710,363773,0.3,0
394934,146259,0.7,0
394934,394933,0.7,0
444087,75369,0.7,0
444087,121551,0.3,0
444087,146287,0.7,0
444087,253489,0.5,0
214711,146614,0.7,0
214711,79649,0.7,0
214711,89020,0.4,0
214711,95897,0.6,0
214711,122452,0.4,0
214711,214711,0.5,0
214711,242075,0.7,0
214711,253502,0.7,0
214711,318683,0.6,0
214711,379890,0.7,0
214711,379892,0.7,0
214714,121551,0.4,0
214714,146259,0.5,0
214714,206754,0.3,0
214714,252367,0.7,0
214714,79647,0.7,0
214714,95892,0.7,0
370363,303143,0.3,0
214716,345271,0.5,0
214716,116094,0.3,0
214716,121551,0.7,0
214716,122470,0.7,0
214716,146287,0.4,0
214716,150182,0.6,0
214716,150198,0.3,0
214716,153331,0.6,0
181950,36556,0.7,0
452289,314084,0.3,0
452289,79647,0.3,0
362178,295004,0.6,0
321219,95905,0.4,0
321221,150182,0.3,0
321221,180125,0.7,0
321221,150192,0.5,0
321221,153331,0.4,0
321221,179550,0.5,0
321221,189000,0.7,0
321221,208498,0.7,0
321221,208500,0.5,0
321221,301649,0.3,0
321221,44715,0.5,0
321221,95905,0.6,0
411333,150182,0.7,0
411333,150192,0.4,0
411333,150198,0.4,0
411333,153331,0.5,0
411333,179550,0.3,0
411333,180125,0.7,0
411333,214716,0.6,0
411333,223726,0.6,0
411333,234283,0.3,0
411333,262669,0.4,0
411333,269326,0.3,0
411333,330303,0.3,0
411333,121553,0.4,0
313037,121234,0.7,0
313037,160956,0.5,0
313037,198067,0.5,0
313037,299930,0.3,0
394958,79651,0.6,0
394958,88564,0.4,0
394958,118498,0.4,0
394958,206132,0.3,0
394958,234283,0.4,0
394958,259650,0.5,0
394958,329898,0.7,0
337616,68284,0.6,0
419537,348753,0.4,0
419537,68284,0.4,0
419537,75369,0.4,0
419537,79647,0.4,0
419537,79651,0.3,0
419537,88569,0.3,0
419537,89020,0.7,0
435926,179542,0.3,0
435926,180125,0.5,0
435926,198048,0.4,0
329432,197137,0.4,0
329432,208500,0.4,0
329432,252201,0.4,0
329432,300724,0.7,0
173791,110215,0.6,0
173791,122488,0.7,0
173791,132770,0.7,0
173791,185067,0.4,0
173791,199114,0.5,0
173791,46370,0.4,0
173791,67784,0.3,0
173791,79649,0.6,0
173791,89003,0.5,0
173793,132770,0.5,0
173793,79651,0.7,0
173793,88569,0.4,0
173793,95905,0.5,0
173793,97196,0.3,0
173801,101859,0.5,0
173801,112050,0.6,0
173801,132770,0.4,0
173801,97187,0.5,0
337643,106150,0.3,0
337643,110346,0.4,0
337643,198048,0.7,0
337643,345271,0.7,0
337643,79647,0.3,0
337643,88564,0.6,0
337643,88569,0.6,0
337644,106150,0.3,0
337644,121553,0.6,0
337644,332791,0.3,0
337644,394542,0.5,0
370416,128850,0.3,0
370416,179542,0.5,0
370416,234236,0.5,0
370416,318352,0.7,0
370416,79647,0.5,0
370416,79651,0.4,0
370416,88569,0.4,0
370416,95893,0.5,0
313073,182935,0.5,0
313073,88564,0.5,0
313073,89003,0.5,0
313073,95905,0.3,0
329457,146259,0.5,0
329457,150198,0.6,0
329457,153331,0.5,0
329457,179550,0.6,0
329457,215107,0.7,0
329457,249200,0.4,0
329457,252156,0.6,0
329457,260741,0.4,0
329457,262672,0.4,0
329457,306590,0.5,0
329457,308858,0.3,0
329457,89003,0.4,0
329457,89020,0.5,0
329457,95905,0.5,0
329457,99242,0.7,0
337650,106150,0.3,0
337650,150192,0.7,0
337650,150198,0.7,0
337650,153318,0.5,0
337650,179537,0.7,0
337650,179550,0.7,0
337650,181774,0.6,0
337650,189000,0.7,0
337650,208498,0.7,0
337650,326944,0.5,0
337650,121551,0.4,0
337650,121553,0.6,0
337650,36556,0.6,0
337650,38499,0.5,0
337650,68279,0.7,0
337650,79649,0.7,0
337650,88569,0.3,0
337650,88999,0.4,0
337650,89000,0.4,0
337650,89003,0.4,0
337651,121551,0.4,0
337651,218171,0.7,0
337651,198066,0.7,0
337651,88564,0.5,0
337651,88846,0.4,0
337651,95901,0.7,0
321273,234283,0.4,0
386814,320647,0.7,0
419596,153318,0.6,0
419596,198081,0.3,0
419596,243081,0.6,0
419596,79647,0.5,0
329485,88550,0.3,0
329485,101877,0.4,0
329485,160382,0.4,0
329485,291073,0.4,0
370446,95905,0.3,0
370446,329038,0.6,0
329484,179542,0.5,0
329484,179550,0.7,0
329484,192327,0.7,0
329484,197126,0.6,0
329484,204032,0.6,0
329484,237725,0.6,0
329484,257408,0.3,0
304911,229093,0.4,0
403217,403218,0.4,0
403218,150192,0.7,0
403218,298332,0.3,0
403218,403217,0.6,0
313107,88569,0.3,0
313107,121553,0.5,0
304913,304916,0.7,0
304916,304913,0.5,0
239381,122488,0.5,0
239381,138318,0.6,0
239381,192891,0.5,0
239382,269326,0.5,0
239382,75369,0.6,0
239382,180125,0.6,0
239384,91608,0.6,0
337687,88569,0.7,0
337687,97191,0.4,0
337687,101877,0.6,0
337687,121551,0.6,0
337687,122123,0.6,0
337687,137960,0.7,0
337687,138318,0.7,0
337687,208498,0.5,0
337687,359415,0.4,0
435995,288796,0.5,0
435995,88846,0.7,0
206621,138324,0.3,0
206621,171177,0.4,0
206621,188999,0.4,0
206621,197135,0.4,0
206621,206623,0.3,0
206621,206628,0.7,0
206621,68284,0.6,0
206621,88569,0.4,0
206621,95905,0.4,0
304926,232295,0.4,0
304926,304929,0.7,0
313119,125162,0.5,0
313119,176419,0.5,0
313119,216326,0.5,0
206623,106150,0.6,0
206623,121551,0.7,0
206623,121553,0.3,0
206623,134837,0.4,0
206623,160956,0.4,0
206623,197130,0.6,0
288545,128329,0.7,0
288545,288330,0.3,0
304929,232295,0.7,0
304929,255919,0.5,0
304929,304926,0.3,0
452387,125162,0.4,0
206628,178341,0.3,0
206628,181774,0.4,0
206628,206132,0.3,0
206628,68284,0.5,0
206628,79651,0.3,0
206628,95901,0.3,0
206628,95903,0.5,0
206628,95905,0.6,0
206628,95926,0.7,0
206628,198081,0.3,0
386853,150182,0.3,0
386853,179542,0.5,0
386853,197126,0.7,0
386853,198085,0.4,0
386853,251648,0.4,0
329532,75369,0.5,0
329532,79649,0.4,0
329532,89003,0.5,0
329532,89020,0.6,0
329532,95905,0.3,0
329532,110346,0.7,0
329532,121553,0.6,0
329532,146271,0.7,0
370495,101877,0.5,0
370495,112050,0.5,0
370495,128854,0.6,0
370495,154891,0.3,0
370495,246000,0.7,0
370495,263679,0.4,0
452418,198048,0.6,0
452418,266049,0.6,0
452418,121235,0.3,0
436038,121551,0.3,0
272199,88564,0.6,0
272199,89003,0.5,0
272199,95901,0.5,0
272199,95903,0.7,0
272199,95905,0.7,0
272199,153331,0.5,0
272199,153335,0.6,0
272199,179550,0.3,0
272199,180125,0.4,0
272199,181774,0.3,0
272199,208500,0.4,0
272199,257426,0.7,0
272199,257902,0.7,0
272199,272200,0.5,0
264008,134837,0.9,0
264008,150300,0.7,0
272200,206451,0.6,0
272200,257426,0.6,0
272200,272199,0.6,0
272200,79651,0.7,0
296778,105398,0.7,0
296778,165058,0.7,0
362316,101877,0.4,0
362316,97191,0.7,0
362316,97196,0.5,0
264016,181774,0.4,0
264016,146259,0.6,0
264016,234283,0.5,0
264016,259650,0.5,0
264016,263199,0.6,0
264016,95905,0.6,0
190291,182979,0.5,0
362331,88846,0.6,0
362331,321665,0.5,0
411485,79651,0.9,0
329567,120202,0.5,0
157537,117363,0.5,0
157537,150198,0.4,0
157537,157538,0.7,0
157538,122452,0.7,0
157538,122462,0.4,0
157538,146614,0.3,0
157538,150300,0.7,0
157538,157537,0.6,0
157538,192886,0.3,0
157538,235637,0.7,0
157538,253502,0.5,0
157538,305924,0.3,0
157538,36546,0.5,0
157538,95897,0.4,0
157538,97179,0.6,0
157538,97192,0.6,0
444261,137960,0.6,0
321387,68284,0.6,0
321387,95905,0.4,0
395117,68284,0.3,0
395117,383508,0.3,0
419694,176590,0.6,0
427885,150182,0.5,0
427885,153331,0.6,0
427885,179542,0.3,0
436079,121346,0.4,0
436079,121553,0.6,0
436079,150192,0.6,0
436079,101877,0.7,0
436079,121551,0.4,0
436079,150182,0.3,0
436079,150198,0.6,0
436079,153318,0.4,0
436079,153331,0.4,0
436079,179550,0.4,0
419700,261853,0.6,0
419700,266860,0.3,0
419700,312976,0.5,0
419700,368001,0.4,0
419700,95905,0.3,0
264053,88569,0.6,0
264053,95901,0.4,0
264053,95905,0.4,0
264053,95926,0.5,0
264053,339580,0.6,0
264053,67773,0.7,0
370556,150182,0.6,0
370556,180125,0.6,0
370556,189000,0.7,0
370556,208498,0.6,0
182141,88569,0.3,0
329596,122488,0.4,0
329596,341430,0.7,0
329596,75369,0.5,0
345981,118498,0.4,0
345981,127349,0.3,0
345981,134837,0.7,0
345981,181774,0.4,0
345981,198081,0.6,0
345981,79647,0.5,0
345981,79649,0.5,0
345981,79651,0.5,0
345981,88564,0.7,0
345981,88846,0.4,0
345981,88855,0.4,0
345981,88864,0.7,0
345981,89003,0.7,0
345981,95892,0.3,0
345981,95893,0.3,0
345981,95905,0.3,0
345981,146259,0.7,0
345983,116093,0.4,0
345983,68284,0.7,0
345983,88569,0.7,0
345983,88999,0.3,0
345983,95920,0.5,0
116608,36556,0.6,0
116608,75369,0.5,0
116608,88846,0.3,0
116608,89000,0.4,0
116608,89003,0.6,0
116608,89020,0.3,0
116608,97192,0.4,0
116608,122446,0.4,0
116608,122448,0.3,0
116608,122451,0.3,0
116608,122462,0.4,0
116608,122463,0.3,0
116608,101877,0.5,0
116608,110215,0.6,0
116608,117363,0.3,0
116608,122095,0.3,0
116608,122437,0.6,0
116608,122452,0.4,0
116608,122470,0.4,0
116608,122476,0.4,0
116609,67773,0.7,0
370562,121553,0.6,0
370562,160382,0.7,0
370563,150182,0.3,0
370563,150198,0.7,0
370563,153318,0.4,0
370563,153331,0.7,0
370563,179542,0.7,0
370563,189000,0.3,0
370563,208498,0.3,0
370563,237725,0.6,0
370563,269326,0.3,0
370563,44715,0.6,0
370563,79651,0.6,0
395140,101859,0.4,0
395140,101877,0.4,0
395140,112050,0.3,0
395140,146258,0.7,0
395140,272620,0.7,0
395140,97191,0.3,0
370564,150093,0.4,0
370564,150198,0.3,0
370564,75369,0.7,0
370564,88846,0.3,0
370564,88855,0.3,0
370564,88864,0.7,0
345989,179550,0.5,0
345989,150182,0.5,0
345989,150192,0.3,0
345989,153331,0.4,0
345989,153335,0.5,0
345989,207748,0.7,0
345989,272970,0.3,0
345989,289083,0.7,0
345989,305223,0.5,0
345989,68915,0.4,0
345989,88864,0.7,0
345989,92574,0.4,0
116615,68284,0.4,0
116615,88569,0.7,0
116615,89020,0.5,0
116615,95901,0.6,0
116615,95905,0.6,0
116615,116009,0.3,0
116615,118498,0.7,0
116615,132770,0.6,0
116615,198081,0.4,0
116615,243030,0.6,0
116615,259650,0.6,0
214921,184734,0.5,0
214921,379532,0.5,0
214921,10532,0.3,0
452489,150192,0.4,0
452489,198085,0.7,0
452489,234283,0.6,0
264073,88846,0.7,0
264073,97187,0.6,0
264075,264076,0.6,0
264075,264078,0.7,0
264076,15833,0.4,0
264076,264075,0.7,0
264078,264075,0.7,0
264078,46370,0.6,0
247695,122470,0.5,0
247695,198048,0.5,0
370577,198085,0.6,0
370577,75369,0.3,0
354204,75369,0.4,0
354204,79647,0.3,0
354204,79649,0.6,0
444316,79647,0.7,0
444316,79649,0.7,0
444316,89009,0.7,0
444316,95901,0.3,0
272285,122488,0.5,0
272285,314766,0.5,0
362399,97176,0.5,0
362399,105398,0.4,0
206749,150300,0.3,0
206749,151545,0.3,0
206750,198062,0.3,0
206750,263079,0.3,0
206754,79651,0.6,0
206754,88569,0.3,0
206754,89003,0.7,0
206754,89009,0.4,0
206754,89020,0.3,0
206754,95901,0.7,0
206754,95905,0.3,0
206754,121551,0.3,0
206754,128850,0.7,0
206754,198081,0.5,0
206754,214714,0.3,0
206754,234283,0.7,0
206754,258752,0.6,0
206755,121551,0.6,0
206755,75369,0.7,0
206756,121551,0.4,0
206756,137960,0.4,0
206756,144262,0.7,0
206756,153331,0.4,0
206756,157124,0.4,0
206756,160382,0.3,0
206756,206284,0.3,0
206756,208298,0.4,0
206756,309504,0.5,0
206756,29065,0.6,0
206756,36556,0.4,0
206756,68284,0.3,0
206756,75369,0.5,0
206756,88569,0.7,0
206756,89000,0.3,0
206756,89933,0.5,0
378791,75369,0.6,0
378791,121235,0.3,0
378793,95905,0.4,0
362412,160380,0.4,0
362412,75369,0.7,0
362412,197137,0.5,0
255917,110346,0.6,0
255917,198058,0.4,0
255917,243287,0.5,0
255917,261982,0.7,0
255917,293924,0.7,0
255917,306870,0.4,0
255917,163032,0.3,0
124846,101876,0.3,0
124846,121235,0.3,0
124846,122092,0.7,0
124846,122452,0.5,0
124846,122470,0.3,0
124846,124878,0.7,0
124846,128844,0.6,0
124846,137960,0.5,0
124846,146245,0.4,0
124846,146249,0.3,0
124846,146271,0.3,0
124846,160262,0.7,0
124846,163032,0.3,0
124846,176140,0.6,0
124846,198048,0.6,0
124846,198056,0.6,0
124846,198066,0.7,0
124846,198067,0.7,0
124846,198078,0.5,0
124846,198084,0.4,0
124846,198085,0.6,0
124846,198083,0.5,0
124846,29065,0.7,0
124846,62049,0.4,0
124846,68284,0.6,0
124846,75369,0.5,0
124846,79647,0.7,0
124846,88550,0.5,0
124846,88846,0.5,0
124846,89000,0.6,0
124846,95905,0.3,0
124846,95926,0.3,0
124846,99218,0.4,0
124846,198058,0.6,0
124846,198062,0.4,0
124846,198070,0.6,0
124846,198081,0.6,0
255919,29072,0.3,0
255919,36556,0.7,0
255919,36563,0.6,0
255919,36565,0.4,0
255919,46370,0.7,0
255919,68284,0.6,0
255919,79651,0.4,0
255919,88999,0.3,0
255919,89003,0.7,0
255919,89020,0.6,0
255919,97192,0.3,0
255919,110346,0.6,0
255919,122093,0.7,0
255919,142339,0.7,0
255919,159466,0.6,0
255919,233651,0.4,0
255919,290740,0.4,0
255919,304929,0.5,0
427952,188999,0.6,0
427952,198081,0.5,0
427952,79647,0.6,0
255920,101876,0.5,0
255920,206284,0.6,0
255920,68284,0.6,0
255920,75369,0.3,0
329646,116094,0.6,0
329646,144262,0.4,0
329646,146259,0.5,0
329646,146271,0.7,0
329646,150300,0.4,0
329646,160382,0.6,0
329646,251993,0.6,0
329646,36556,0.7,0
329646,68284,0.3,0
329646,79647,0.7,0
329646,79649,0.7,0
329646,88569,0.3,0
329646,89000,0.7,0
329646,89003,0.4,0
329646,89009,0.4,0
329646,89020,0.7,0
329646,89933,0.6,0
329646,95893,0.6,0
329646,95903,0.5,0
329646,95905,0.4,0
124857,36563,0.4,0
124857,68284,0.6,0
124857,88569,0.6,0
