26429,79219,0.5,0
26429,79233,0.3,0
26429,79235,0.7,0
26429,79248,0.7,0
26429,91952,0.6,0
26429,9352,0.7,0
26429,9361,0.5,0
26429,9800,0.6,0
26429,9838,0.3,0
26429,100272,0.3,0
26429,110085,0.7,0
26429,110116,0.4,0
26436,64048,0.6,0
26436,118535,0.6,0
165704,142204,0.5,0
165704,91196,0.5,0
182090,182090,0.6,0
182090,205497,0.4,0
182090,99354,0.7,0
239435,89196,0.4,0
26446,41176,0.5,0
26446,9352,0.3,0
26446,9361,0.7,0
26446,9838,0.5,0
26446,100268,0.6,0
26446,100272,0.4,0
26446,118535,0.3,0
26446,168623,0.3,0
26446,199958,0.4,0
26446,10258,0.7,0
26446,10356,0.3,0
26446,18709,0.4,0
26446,19135,0.7,0
26446,21507,0.6,0
26446,26429,0.7,0
26446,26454,0.6,0
26446,26457,0.7,0
26446,38457,0.3,0
26446,42214,0.3,0
26446,42335,0.6,0
26446,59136,0.4,0
26446,75551,0.5,0
26446,75562,0.4,0
26446,77842,0.7,0
26446,79219,0.6,0
26446,79235,0.3,0
26446,79250,0.3,0
26451,24584,0.7,0
190293,190308,0.5,0
190293,200050,0.4,0
26454,10258,0.4,0
26454,10897,0.6,0
26454,17939,0.3,0
26454,26426,0.6,0
26454,26429,0.3,0
26454,26446,0.6,0
26454,26457,0.5,0
26454,38454,0.7,0
26454,55619,0.5,0
26454,67230,0.6,0
26454,75546,0.3,0
26454,76358,0.3,0
26454,91952,0.3,0
26454,9361,0.5,0
26454,9800,0.6,0
26454,9838,0.7,0
26454,140288,0.6,0
26454,141828,0.5,0
26454,186612,0.6,0
26454,267139,0.7,0
190295,250519,0.7,0
26457,9352,0.7,0
26457,9361,0.5,0
26457,9800,0.6,0
26457,10258,0.7,0
26457,10356,0.3,0
26457,10897,0.5,0
26457,14492,0.6,0
26457,17939,0.5,0
26457,18615,0.3,0
26457,18709,0.5,0
26457,26426,0.7,0
26457,26429,0.6,0
26457,26446,0.3,0
26457,26454,0.7,0
26457,38454,0.4,0
26457,38457,0.5,0
26457,42335,0.4,0
26457,48653,0.5,0
26457,48669,0.4,0
26457,59133,0.6,0
26457,66277,0.4,0
26457,67160,0.3,0
26457,67230,0.5,0
26457,67236,0.3,0
26457,75546,0.4,0
26457,75551,0.3,0
26457,77848,0.5,0
26457,79219,0.6,0
26457,79221,0.6,0
26457,79233,0.6,0
26457,79235,0.6,0
26457,79248,0.4,0
26457,83479,0.3,0
26457,92194,0.4,0
26457,99338,0.4,0
26457,100272,0.7,0
26457,103409,0.3,0
26457,110116,0.3,0
26457,142130,0.4,0
26457,172798,0.6,0
26457,176283,0.5,0
26457,179049,0.3,0
26457,100542,0.4,0
26457,77852,0.3,0
26457,91070,0.4,0
108380,108386,0.6,0
108380,83926,0.5,0
329569,250519,0.6,0
190308,108386,0.4,0
190308,153736,0.3,0
190308,173393,0.6,0
190308,173404,0.3,0
190308,190293,0.3,0
190308,83926,0.4,0
26470,63875,0.4,0
92008,30914,0.4,0
92008,212160,0.3,0
92008,212161,0.7,0
83816,152096,0.4,0
247659,287085,0.5,0
247659,9352,0.7,0
247663,17939,0.6,0
395120,317596,0.7,0
345972,129626,0.6,0
173942,12597,0.7,0
173942,240296,0.5,0
173942,278995,0.7,0
264067,9352,0.5,0
264067,9800,0.6,0
337798,250519,0.7,0
157581,107841,0.9,0
354197,380617,0.7,0
354197,399744,0.6,0
354197,407944,0.3,0
378773,54903,0.5,0
378773,60591,0.4,0
214936,38457,0.6,0
214936,212854,0.5,0
214938,212854,0.3,0
313247,250519,0.6,0
198560,42221,0.5,0
198560,295969,0.6,0
239522,326115,0.7,0
329634,11706,0.4,0
329634,11717,0.3,0
198563,9800,0.5,0
198563,110119,0.4,0
198563,9352,0.5,0
198563,17939,0.4,0
198563,42221,0.6,0
198563,67236,0.5,0
198563,91952,0.6,0
444325,219598,0.6,0
100265,9352,0.7,0
100265,17939,0.4,0
100265,67236,0.6,0
108458,195519,0.5,0
108458,271559,0.7,0
100267,145328,0.4,0
100267,230755,0.4,0
100267,236444,0.4,0
100268,17939,0.5,0
100268,26446,0.3,0
100268,42197,0.7,0
100268,99336,0.5,0
100268,9352,0.3,0
100272,100542,0.5,0
100272,19135,0.6,0
100272,42214,0.3,0
100272,110088,0.4,0
100272,142130,0.3,0
100272,172798,0.3,0
100272,176933,0.6,0
100272,186612,0.4,0
100272,9352,0.4,0
100272,9800,0.6,0
100272,10258,0.5,0
100272,10356,0.4,0
100272,10897,0.5,0
100272,14492,0.7,0
100272,17939,0.6,0
100272,18709,0.4,0
100272,24573,0.4,0
100272,26426,0.7,0
100272,26429,0.5,0
100272,26446,0.4,0
100272,26457,0.5,0
100272,38454,0.4,0
100272,38457,0.4,0
100272,42221,0.3,0
100272,48669,0.5,0
100272,54849,0.5,0
100272,55356,0.4,0
100272,55619,0.4,0
100272,66277,0.7,0
100272,67160,0.5,0
100272,77852,0.4,0
100272,79221,0.6,0
100272,79235,0.7,0
100272,83479,0.4,0
100272,91944,0.7,0
100272,99336,0.5,0
452541,54550,0.3,0
34771,79220,0.3,0
305110,250519,0.7,0
272348,250519,0.3,0
444396,250519,0.7,0
2037,171610,0.6,0
2037,181603,0.3,0
2037,97780,0.5,0
419830,47175,0.6,0
255998,153470,0.7,0
255998,234915,0.4,0
10258,9352,0.6,0
10258,9838,0.7,0
10258,100272,0.3,0
10258,100542,0.3,0
10258,10897,0.5,0
10258,14492,0.4,0
10258,17939,0.3,0
10258,18615,0.6,0
10258,18709,0.4,0
10258,24573,0.5,0
10258,26429,0.5,0
10258,26446,0.4,0
10258,26454,0.3,0
10258,26457,0.5,0
10258,38454,0.7,0
10258,38457,0.3,0
10258,55619,0.4,0
10258,59136,0.4,0
10258,66270,0.4,0
10258,66277,0.3,0
10258,67160,0.4,0
10258,77852,0.3,0
10258,79221,0.4,0
10258,79235,0.4,0
10258,79248,0.4,0
10258,83479,0.4,0
10258,91944,0.3,0
10258,99336,0.5,0
92182,132318,0.6,0
92182,170998,0.5,0
92182,172531,0.6,0
92194,26457,0.3,0
419894,93548,0.6,0
313406,19135,0.5,0
346176,176735,0.3,0
411719,9352,0.7,0
231495,129626,0.7,0
313437,11706,0.4,0
313437,11717,0.6,0
26735,67983,0.5,0
26735,102882,0.4,0
10356,41176,0.7,0
10356,59133,0.6,0
10356,59136,0.6,0
10356,9352,0.6,0
10356,9361,0.3,0
10356,100268,0.7,0
10356,100272,0.5,0
10356,14492,0.5,0
10356,17939,0.3,0
10356,19135,0.4,0
10356,21507,0.4,0
10356,24573,0.5,0
10356,26429,0.5,0
10356,26446,0.4,0
10356,26457,0.7,0
10356,38454,0.6,0
10356,38457,0.5,0
10356,42197,0.5,0
10356,42214,0.4,0
10356,42220,0.4,0
10356,66277,0.6,0
10356,67224,0.6,0
10356,67230,0.6,0
10356,67236,0.5,0
10356,77842,0.5,0
10356,79226,0.7,0
10356,79235,0.5,0
10356,79245,0.4,0
10356,79248,0.4,0
10356,83479,0.4,0
100470,229962,0.6,0
100470,10258,0.4,0
100470,17939,0.7,0
100470,67230,0.6,0
157819,9838,0.5,0
157819,19135,0.5,0
92288,141830,0.5,0
92288,13472,0.7,0
92288,20838,0.5,0
92288,37421,0.5,0
92288,54550,0.5,0
125057,125058,0.7,0
125058,135398,0.3,0
125058,142348,0.7,0
125058,368940,0.7,0
338059,250519,0.4,0
141455,110106,0.6,0
141455,17939,0.3,0
280723,214657,0.3,0
206996,30914,0.7,0
215189,9800,0.6,0
215189,215190,0.3,0
215189,287085,0.3,0
215189,17939,0.5,0
215189,48669,0.6,0
215189,79235,0.7,0
215190,215189,0.7,0
100500,108386,0.7,0
100501,9838,0.3,0
100501,17939,0.5,0
100501,26426,0.4,0
100501,79221,0.5,0
231581,47175,0.7,0
436400,78702,0.3,0
436400,436401,0.4,0
149687,12150,0.6,0
18615,10258,0.3,0
256186,79250,0.4,0
100542,9352,0.5,0
100542,100272,0.4,0
100542,103409,0.4,0
100542,134665,0.4,0
100542,213574,0.3,0
100542,216804,0.6,0
100542,10897,0.7,0
100542,18709,0.4,0
100542,67160,0.5,0
100542,67236,0.7,0
100542,91944,0.7,0
100542,99336,0.5,0
100550,9352,0.7,0
100550,9800,0.4,0
100550,138473,0.5,0
100550,145898,0.6,0
100550,158589,0.3,0
100550,14492,0.3,0
100550,17939,0.7,0
100550,24573,0.3,0
100550,38454,0.7,0
100550,41176,0.5,0
100550,42220,0.4,0
100550,42335,0.3,0
100550,55619,0.4,0
100550,66270,0.3,0
100550,66277,0.7,0
100550,67236,0.5,0
100550,70617,0.6,0
100550,77842,0.4,0
100550,77852,0.4,0
100550,79232,0.7,0
100550,79248,0.4,0
100550,83479,0.7,0
100550,91948,0.3,0
100550,91952,0.6,0
116937,116938,0.4,0
116937,32880,0.5,0
116937,63875,0.4,0
116938,116937,0.4,0
116938,32880,0.5,0
18637,98466,0.4,0
18637,187105,0.6,0
321768,250519,0.7,0
387344,236394,0.4,0
18709,9352,0.4,0
18709,9800,0.5,0
18709,10258,0.6,0
18709,10897,0.6,0
18709,14492,0.4,0
18709,17939,0.4,0
18709,19135,0.3,0
18709,24573,0.7,0
18709,26426,0.4,0
18709,26429,0.6,0
18709,26446,0.3,0
18709,26457,0.3,0
18709,42197,0.4,0
18709,42214,0.3,0
18709,42335,0.7,0
18709,66270,0.4,0
18709,66277,0.5,0
18709,67230,0.5,0
18709,67236,0.6,0
18709,79219,0.4,0
18709,79221,0.6,0
18709,79233,0.3,0
18709,79235,0.5,0
18709,79245,0.5,0
18709,83479,0.6,0
18709,91944,0.3,0
18709,99336,0.5,0
18709,100272,0.4,0
18709,100542,0.7,0
18709,122344,0.7,0
18709,137411,0.6,0
18709,163700,0.5,0
18709,172798,0.6,0
18709,184107,0.4,0
100641,14877,0.5,0
231746,227594,0.6,0
108883,120544,0.3,0
108883,203507,0.4,0
108883,40424,0.4,0
108883,8213,0.5,0
108883,9352,0.7,0
108883,9800,0.6,0
174427,119136,0.5,0
174427,183263,0.3,0
174427,190050,0.5,0
305500,14877,0.4,0
100727,178792,0.6,0
338296,133572,0.6,0
338296,153870,0.3,0
338296,217038,0.6,0
59771,118924,0.7,0
59771,32777,0.3,0
59771,68490,0.4,0
207232,93548,0.3,0
412042,250519,0.6,0
67983,26735,0.3,0
67983,102882,0.6,0
387486,19658,0.7,0
149934,167126,0.7,0
149934,263422,0.5,0
149934,79219,0.5,0
436655,74168,0.4,0
371124,83926,0.4,0
141748,249872,0.5,0
297411,271779,0.3,0
133572,133572,0.5,0
133572,145703,0.6,0
125393,86233,0.5,0
125393,250519,0.3,0
149975,114810,0.7,0
149975,179565,0.4,0
149975,208133,0.4,0
149975,225214,0.3,0
248284,25451,0.3,0
371170,14877,0.9,0
264683,195519,0.4,0
84463,14877,0.3,0
84477,24584,0.3,0
84477,91159,0.4,0
84477,140683,0.4,0
84477,9352,0.4,0
84477,368413,0.4,0
174590,196477,0.4,0
363009,250519,0.5,0
141828,26454,0.7,0
141828,64048,0.5,0
141828,76358,0.7,0
141828,141830,0.4,0
141828,141832,0.4,0
141828,141835,0.3,0
166406,147482,0.3,0
166406,54550,0.7,0
141830,140683,0.3,0
141830,141828,0.7,0
141830,207877,0.6,0
141830,5278,0.4,0
141830,20838,0.3,0
92687,163235,0.7,0
92687,11706,0.7,0
92687,11717,0.4,0
191011,54903,0.5,0
191011,108163,0.3,0
191011,108168,0.6,0
191011,155289,0.6,0
297511,25451,0.4,0
305708,47175,0.6,0
100909,25451,0.5,0
76332,48529,0.3,0
76332,82835,0.4,0
76332,85688,0.3,0
76332,125712,0.3,0
76332,148484,0.5,0
76332,166679,0.3,0
76332,166682,0.6,0
76332,176244,0.4,0
76332,228700,0.3,0
444976,47175,0.3,0
76357,76357,0.3,0
76358,141828,0.3,0
76358,17939,0.5,0
76358,26454,0.5,0
76358,63875,0.5,0
76358,64048,0.5,0
174678,195518,0.7,0
174678,195519,0.5,0
174678,250519,0.4,0
256599,317561,0.4,0
191070,17939,0.7,0
191070,42214,0.6,0
191070,42221,0.5,0
191070,79221,0.3,0
191070,79235,0.5,0
27233,245694,0.7,0
27233,70616,0.4,0
420455,14877,0.8,0
100979,10897,0.5,0
100979,99336,0.4,0
100979,100981,0.7,0
100981,8213,0.3,0
100981,9352,0.7,0
100981,109200,0.5,0
109200,100981,0.4,0
10897,100542,0.6,0
10897,132385,0.5,0
10897,142130,0.6,0
10897,10258,0.5,0
10897,17939,0.4,0
10897,18709,0.3,0
10897,19135,0.3,0
10897,24573,0.5,0
10897,26426,0.7,0
10897,26454,0.5,0
10897,40424,0.5,0
10897,54849,0.4,0
10897,66270,0.5,0
10897,66277,0.3,0
10897,75546,0.6,0
10897,77852,0.6,0
10897,79221,0.4,0
10897,91070,0.6,0
10897,91944,0.4,0
10897,91952,0.3,0
10897,8213,0.6,0
10897,9352,0.4,0
10897,9800,0.6,0
68243,24573,0.5,0
232085,197395,0.5,0
232085,230518,0.3,0
240293,14877,0.3,0
240296,173942,0.3,0
133818,155289,0.3,0
19135,100272,0.3,0
19135,110088,0.5,0
19135,110116,0.6,0
19135,110119,0.5,0
19135,134665,0.6,0
19135,157819,0.6,0
19135,10356,0.4,0
19135,10897,0.7,0
19135,17939,0.5,0
19135,18709,0.7,0
19135,21507,0.3,0
19135,26429,0.7,0
19135,26446,0.7,0
19135,38454,0.7,0
19135,38457,0.5,0
19135,41176,0.3,0
19135,42214,0.4,0
19135,42220,0.6,0
19135,42221,0.4,0
19135,42335,0.6,0
19135,48669,0.6,0
19135,54849,0.5,0
19135,59136,0.6,0
19135,67224,0.7,0
19135,67236,0.4,0
19135,75551,0.4,0
19135,77842,0.4,0
19135,77848,0.7,0
19135,79219,0.5,0
19135,79221,0.7,0
19135,79226,0.4,0
19135,79235,0.5,0
19135,79245,0.7,0
19135,79248,0.7,0
19135,83479,0.3,0
19135,87206,0.3,0
19135,91952,0.6,0
19135,99338,0.4,0
19135,9838,0.6,0
248538,317596,0.8,0
150234,120908,0.3,0
150234,348225,0.4,0
289512,180481,0.3,0
289512,289512,0.7,0
371439,174620,0.3,0
428788,129626,0.3,0
191238,253989,0.6,0
125712,148484,0.5,0
125712,166679,0.6,0
125712,166682,0.3,0
125712,176244,0.7,0
125712,228700,0.4,0
125712,48529,0.4,0
125712,76332,0.6,0
125712,82835,0.6,0
125712,85688,0.7,0
43798,43809,0.7,0
43798,43812,0.3,0
166679,48529,0.7,0
166679,76332,0.7,0
166679,125712,0.6,0
166679,166682,0.4,0
43801,14883,0.7,0
43801,43809,0.3,0
43801,43812,0.3,0
166682,125712,0.3,0
166682,148484,0.7,0
166682,166679,0.5,0
166682,176244,0.4,0
166682,228700,0.5,0
166682,48529,0.5,0
166682,76332,0.6,0
166682,82835,0.3,0
166682,85688,0.7,0
43809,202745,0.3,0
43809,202747,0.5,0
43809,43812,0.5,0
43812,240439,0.7,0
43812,43798,0.5,0
43812,43801,0.7,0
43812,43809,0.7,0
346919,30914,0.6,0
174891,58578,0.5,0
142126,25451,0.6,0
142126,48653,0.7,0
142126,142130,0.6,0
142130,10258,0.3,0
142130,10897,0.4,0
142130,14492,0.4,0
142130,17939,0.5,0
142130,18709,0.5,0
142130,24573,0.5,0
142130,26454,0.4,0
142130,26457,0.3,0
142130,42197,0.7,0
142130,42214,0.7,0
142130,48653,0.5,0
142130,48669,0.4,0
142130,66270,0.7,0
142130,66277,0.7,0
142130,67230,0.7,0
142130,79235,0.6,0
142130,79248,0.3,0
142130,91944,0.7,0
142130,91948,0.7,0
142130,99336,0.7,0
142130,9352,0.5,0
142130,100272,0.7,0
142130,142126,0.4,0
142130,175980,0.4,0
240439,43809,0.6,0
240439,43812,0.7,0
199490,182090,0.4,0
191302,95171,0.5,0
371537,200050,0.4,0
371537,227594,0.4,0
371537,311839,0.7,0
142169,184137,0.3,0
142186,174989,0.6,0
142186,24236,0.4,0
142186,62806,0.7,0
215931,19135,0.4,0
158589,100550,0.4,0
68490,29548,0.6,0
68490,54782,0.3,0
412558,42220,0.6,0
43922,30914,0.5,0
428949,14877,0.7,0
404374,47175,0.4,0
445343,120908,0.5,0
281516,142130,0.4,0
281516,19135,0.6,0
281516,24573,0.4,0
281516,77842,0.3,0
281516,84477,0.6,0
281516,9352,0.6,0
281516,9361,0.7,0
224179,9800,0.6,0
224179,48669,0.3,0
224179,54550,0.5,0
27574,27584,0.7,0
27574,27589,0.5,0
27574,27596,0.5,0
27574,40424,0.7,0
27584,27574,0.3,0
27584,27589,0.4,0
27584,27596,0.6,0
27584,120765,0.3,0
27584,166014,0.4,0
142272,54903,0.3,0
265155,132318,0.9,0
27589,27574,0.7,0
27589,27584,0.5,0
27589,27596,0.5,0
27596,27584,0.7,0
27596,27589,0.3,0
117718,118924,0.4,0
117718,8213,0.5,0
117718,9352,0.5,0
117718,9800,0.4,0
117718,10356,0.6,0
117718,17933,0.7,0
117718,17939,0.3,0
117718,24573,0.3,0
117718,42221,0.6,0
117718,91944,0.6,0
281560,70617,0.4,0
281560,79248,0.7,0
281560,131784,0.7,0
183263,174427,0.3,0
256997,252872,0.5,0
240632,42214,0.6,0
297987,148588,0.3,0
207876,236382,0.7,0
207876,20838,0.3,0
207876,54550,0.5,0
207876,63875,0.5,0
207877,141830,0.4,0
207877,20838,0.4,0
207877,54550,0.6,0
207877,76647,0.4,0
175111,175111,0.4,0
175111,364667,0.4,0
175111,47175,0.5,0
142348,125058,0.7,0
142348,135398,0.5,0
142348,13472,0.7,0
142348,14086,0.7,0
142348,54550,0.5,0
314392,149203,0.7,0
314392,164280,0.3,0
257058,42160,0.5,0
257058,60591,0.6,0
52261,11706,0.7,0
257072,17939,0.3,0
191537,74528,0.4,0
257096,24236,0.7,0
257096,66121,0.7,0
347216,17939,0.7,0
347216,24573,0.7,0
347216,66270,0.3,0
347216,9352,0.7,0
347216,9800,0.6,0
379997,83926,0.4,0
379997,108386,0.3,0
175199,151639,0.4,0
175199,151640,0.3,0
175199,17933,0.7,0
175199,55661,0.5,0
420960,250519,0.6,0
257129,331837,0.6,0
257129,30914,0.7,0
380019,99336,0.5,0
380019,380019,0.4,0
109691,151287,0.7,0
134268,77842,0.6,0
429183,174620,0.3,0
265343,17939,0.7,0
232599,11706,0.7,0
232599,70618,0.4,0
208028,11706,0.3,0
208028,11717,0.4,0
208028,208029,0.4,0
208028,208030,0.4,0
208029,208028,0.7,0
208030,208028,0.4,0
306334,9352,0.6,0
306334,17939,0.7,0
306334,422260,0.4,0
249002,142130,0.7,0
249002,9352,0.7,0
249002,10356,0.3,0
249002,17939,0.3,0
249002,18709,0.7,0
249002,24573,0.4,0
249002,26429,0.4,0
249002,42367,0.3,0
273579,30914,0.6,0
273579,273580,0.3,0
273580,273579,0.5,0
60591,155289,0.5,0
60591,42160,0.7,0
60591,87422,0.4,0
60594,54903,0.6,0
60594,60591,0.5,0
183482,24236,0.6,0
273602,74168,0.5,0
273602,74173,0.7,0
19658,145829,0.6,0
19658,211010,0.3,0
19658,385526,0.5,0
19658,24005,0.5,0
19658,48529,0.4,0
388308,54550,0.4,0
167126,177928,0.4,0
167126,237834,0.4,0
208094,195232,0.8,0
240870,170070,0.6,0
371956,250519,0.4,0
216309,148263,0.6,0
216309,408805,0.4,0
265471,179049,0.4,0
167170,30914,0.7,0
208133,149975,0.5,0
437516,25451,0.5,0
199958,17939,0.5,0
199958,26429,0.6,0
199958,26446,0.5,0
199958,38457,0.7,0
199958,42214,0.7,0
199958,42220,0.7,0
199958,59136,0.6,0
199958,67224,0.5,0
199958,67236,0.6,0
199958,83479,0.4,0
199958,91948,0.4,0
199958,9352,0.3,0
199958,9361,0.3,0
199958,9800,0.3,0
240922,250519,0.5,0
175389,80337,0.4,0
175389,135201,0.3,0
175390,252872,0.3,0
175390,301175,0.8,0
175392,25451,0.7,0
175392,30637,0.4,0
240928,25451,0.6,0
281898,204458,0.6,0
281898,47175,0.6,0
249133,7249,0.3,0
249133,148493,0.3,0
249133,411548,0.5,0
290109,25451,0.7,0
93548,11731,0.5,0
93548,54849,0.3,0
93548,70617,0.4,0
93548,152096,0.6,0
93548,205513,0.4,0
93548,207232,0.5,0
93548,227589,0.3,0
93548,336131,0.3,0
93548,336691,0.6,0
93548,391925,0.4,0
93548,419894,0.4,0
200046,89196,0.3,0
331118,67236,0.3,0
331118,79233,0.5,0
290171,349742,0.6,0
290171,17939,0.7,0
290171,25451,0.5,0
290171,26454,0.5,0
216448,30914,0.6,0
28042,4958,0.6,0
28042,24229,0.5,0
191896,166679,0.5,0
273816,250519,0.5,0
11706,11717,0.4,0
11706,92687,0.3,0
191937,179771,0.5,0
191937,179773,0.6,0
191937,244700,0.7,0
191937,244701,0.6,0
191937,244702,0.6,0
200129,42335,0.4,0
200131,38457,0.7,0
200131,42335,0.6,0
200131,59136,0.6,0
11717,11706,0.4,0
216523,11706,0.6,0
183759,116993,0.4,0
183759,403040,0.4,0
183759,14877,0.5,0
11731,93548,0.6,0
11731,176735,0.5,0
52698,25451,0.6,0
167388,61040,0.5,0
60898,184137,0.4,0
339427,14877,0.3,0
355824,129626,0.4,0
355824,221431,0.7,0
339449,47175,0.3,0
110084,10258,0.3,0
110084,17939,0.5,0
110084,18709,0.7,0
110084,19135,0.5,0
110084,41176,0.6,0
110084,42335,0.4,0
110084,59136,0.7,0
110084,67224,0.3,0
110084,77842,0.7,0
110084,83479,0.5,0
110084,91948,0.7,0
110084,110105,0.3,0
110085,120058,0.3,0
110085,120059,0.7,0
110085,10258,0.7,0
110085,12597,0.7,0
110085,14492,0.7,0
110085,21507,0.6,0
110085,26429,0.3,0
110085,42221,0.4,0
110085,66270,0.6,0
110085,67160,0.5,0
110085,67230,0.7,0
110085,67234,0.5,0
110085,75551,0.3,0
110085,77848,0.7,0
110085,79248,0.6,0
110085,83479,0.7,0
110085,18709,0.3,0
110085,9361,0.3,0
110085,9838,0.3,0
110088,100272,0.3,0
110088,122344,0.3,0
110088,10258,0.5,0
110088,10897,0.4,0
110088,14492,0.6,0
110088,19135,0.5,0
110088,24573,0.7,0
110088,42214,0.3,0
110088,67160,0.4,0
110088,67224,0.3,0
110088,79235,0.3,0
110088,9800,0.4,0
134665,100542,0.6,0
134665,9838,0.5,0
134665,12597,0.6,0
134665,19135,0.5,0
134665,26426,0.4,0
134665,67201,0.7,0
134665,75551,0.6,0
134665,79235,0.3,0
347659,47175,0.7,0
192017,250519,0.6,0
110100,17939,0.7,0
110100,24573,0.4,0
232982,160225,0.6,0
232982,162089,0.7,0
110105,10897,0.3,0
110105,17939,0.3,0
110105,41176,0.5,0
110105,59136,0.4,0
110105,79245,0.3,0
110105,110084,0.7,0
110106,10258,0.6,0
110106,10897,0.6,0
110106,14492,0.3,0
110106,17939,0.6,0
110106,24573,0.4,0
110106,26454,0.3,0
110106,42367,0.5,0
110106,55356,0.6,0
110106,59136,0.3,0
110106,67236,0.4,0
110106,83479,0.5,0
110106,91944,0.5,0
110106,100272,0.4,0
110106,110106,0.3,0
110106,9352,0.3,0
110106,9800,0.6,0
110106,9838,0.3,0
347678,13472,0.5,0
347678,14086,0.4,0
347678,54550,0.6,0
347678,91199,0.6,0
347678,92288,0.5,0
347678,173657,0.5,0
347678,402463,0.4,0
110115,10356,0.3,0
110115,14492,0.6,0
110115,17939,0.7,0
110115,42214,0.5,0
110115,79226,0.7,0
110115,83479,0.3,0
110115,91944,0.5,0
110115,91948,0.5,0
110115,9352,0.3,0
110115,9800,0.4,0
110115,99336,0.3,0
110115,216804,0.3,0
110116,9352,0.3,0
110116,9800,0.3,0
110116,9838,0.7,0
110116,10258,0.7,0
110116,10356,0.4,0
110116,10897,0.6,0
110116,17939,0.4,0
110116,19135,0.6,0
110116,21507,0.4,0
110116,26429,0.7,0
110116,26446,0.4,0
110116,26454,0.5,0
110116,38457,0.5,0
110116,41176,0.5,0
110116,42214,0.6,0
110116,42220,0.7,0
110116,42221,0.3,0
110116,42335,0.6,0
110116,59133,0.6,0
110116,59136,0.4,0
110116,66270,0.4,0
110116,67160,0.6,0
110116,67224,0.5,0
110116,67230,0.3,0
110116,67236,0.5,0
110116,75562,0.4,0
110116,77842,0.4,0
110116,79235,0.7,0
110116,83479,0.7,0
110116,91070,0.4,0
110116,91944,0.4,0
110116,91952,0.5,0
110116,179049,0.7,0
110116,317561,0.3,0
110116,18709,0.5,0
110116,24573,0.3,0
110116,26457,0.5,0
110119,9352,0.6,0
110119,19135,0.5,0
110119,17939,0.4,0
110119,21507,0.6,0
110119,24573,0.3,0
110119,38457,0.4,0
110119,67236,0.3,0
110119,83479,0.4,0
175658,9352,0.5,0
175658,17939,0.7,0
175658,18709,0.7,0
175658,24573,0.3,0
265771,129626,0.6,0
77357,24236,0.6,0
77357,66121,0.5,0
77357,77360,0.3,0
77357,77361,0.3,0
77360,24236,0.6,0
77360,66121,0.5,0
77360,77357,0.3,0
77360,77361,0.5,0
77361,24236,0.3,0
77361,66121,0.5,0
77361,77357,0.4,0
200246,195629,0.5,0
380475,12150,0.5,0
355904,47175,0.4,0
200257,200050,0.5,0
77377,249872,0.5,0
77377,287085,0.4,0
77377,9352,0.5,0
77377,54903,0.5,0
241219,140409,0.3,0
273987,24573,0.6,0
273987,9800,0.6,0
265798,174620,0.6,0
241231,59136,0.3,0
282215,9352,0.5,0
282215,24573,0.6,0
61040,167388,0.6,0
61040,29562,0.5,0
61040,83926,0.3,0
315006,24236,0.5,0
315006,42221,0.4,0
315006,315006,0.3,0
208514,133572,0.4,0
208514,45614,0.4,0
274077,274078,0.4,0
274077,286538,0.7,0
274077,286540,0.6,0
274077,312107,0.6,0
274077,350592,0.5,0
274077,350593,0.3,0
274077,361188,0.5,0
274078,274077,0.3,0
274078,275364,0.6,0
274078,286538,0.7,0
274078,286540,0.7,0
274078,350593,0.4,0
200363,152096,0.5,0
200364,152096,0.4,0
192173,9352,0.4,0
192173,9800,0.7,0
192173,10897,0.4,0
192173,26429,0.7,0
192173,41176,0.3,0
192173,327394,0.3,0
249519,286030,0.6,0
249519,3523,0.6,0
200368,152096,0.5,0
200369,152096,0.4,0
200371,250519,0.7,0
200375,42160,0.3,0
200375,60591,0.6,0
200375,89196,0.4,0
200375,152096,0.7,0
200375,155289,0.7,0
85688,125712,0.4,0
85688,148484,0.5,0
85688,166682,0.7,0
85688,228700,0.7,0
85688,48529,0.3,0
85688,76332,0.4,0
200376,152096,0.8,0
208580,24573,0.6,0
380617,354197,0.4,0
380617,407944,0.5,0
167632,128243,0.6,0
93906,24573,0.7,0
93906,67160,0.5,0
69341,30914,0.4,0
69343,162757,0.5,0
69343,70616,0.4,0
233200,291909,0.4,0
151287,54903,0.6,0
151287,109691,0.3,0
429815,250519,0.7,0
36605,145898,0.3,0
118535,10258,0.7,0
118535,10897,0.3,0
118535,12597,0.3,0
118535,17939,0.3,0
118535,18709,0.3,0
118535,24573,0.4,0
118535,26426,0.4,0
118535,26436,0.5,0
118535,26446,0.3,0
118535,42197,0.6,0
118535,74261,0.6,0
118535,91944,0.3,0
118535,97780,0.4,0
118535,98120,0.7,0
118535,9352,0.4,0
118535,9361,0.4,0
118535,108883,0.4,0
274186,353539,0.6,0
110355,11706,0.5,0
241431,9352,0.3,0
241431,10356,0.3,0
241431,17939,0.5,0
241431,26429,0.7,0
241431,26457,0.4,0
241431,59133,0.6,0
241431,59136,0.6,0
241431,79250,0.5,0
241431,91948,0.3,0
241431,185022,0.7,0
184107,9352,0.7,0
184107,17939,0.3,0
184107,18709,0.4,0
184107,77842,0.7,0
339771,123098,0.5,0
216891,130597,0.6,0
216891,132228,0.7,0
216891,13472,0.3,0
216891,20838,0.5,0
184137,60898,0.5,0
184137,142169,0.6,0
184137,195822,0.3,0
266061,74745,0.5,0
