165920,2055,0.6,0
165920,16531,0.3,0
165920,11888,0.3,0
165920,14564,0.3,0
165920,14589,0.4,0
165920,14590,0.3,0
165920,14598,0.6,0
165920,14615,0.6,0
165920,14622,0.3,0
165920,14633,0.3,0
165920,16783,0.5,0
165920,27004,0.4,0
165920,28066,0.3,0
165920,30232,0.5,0
165920,31213,0.7,0
165920,33485,0.4,0
165920,33736,0.5,0
165920,34226,0.3,0
165920,34628,0.3,0
165920,36062,0.3,0
165920,39225,0.6,0
165920,39240,0.7,0
165920,39497,0.6,0
165920,40271,0.4,0
165920,40277,0.6,0
165920,43934,0.3,0
165920,49160,0.6,0
165920,53233,0.6,0
165920,57175,0.4,0
165920,58159,0.5,0
165920,63856,0.6,0
165920,67716,0.3,0
165920,74453,0.7,0
165920,82271,0.5,0
165920,95032,0.7,0
165920,4887,0.6,0
165920,6185,0.4,0
165925,21095,0.6,0
165925,30231,0.3,0
165925,35150,0.6,0
165925,39240,0.6,0
165925,39497,0.6,0
165925,53374,0.3,0
165925,54013,0.6,0
165925,57958,0.6,0
165925,59241,0.5,0
165925,63850,0.4,0
165925,66426,0.3,0
165925,68154,0.4,0
165925,72845,0.5,0
165925,85520,0.4,0
165925,86395,0.3,0
165925,92829,0.6,0
165925,95082,0.4,0
165925,95334,0.7,0
165925,99113,0.7,0
165925,99138,0.7,0
165925,100521,0.6,0
165925,101195,0.5,0
165925,102393,0.6,0
165925,104896,0.4,0
165925,106520,0.3,0
165925,113910,0.6,0
165925,116167,0.7,0
165925,124243,0.5,0
165925,125322,0.6,0
165925,128681,0.4,0
165925,130838,0.7,0
165925,139298,0.4,0
165925,146758,0.7,0
165925,159118,0.4,0
165925,166441,0.4,0
165925,187733,0.7,0
165925,249798,0.4,0
165925,253613,0.5,0
165925,286071,0.5,0
165925,296326,0.5,0
165925,57381,0.4,0
165926,287056,0.5,0
165926,35356,0.5,0
34858,7585,0.6,0
34858,16452,0.4,0
34858,16455,0.6,0
34858,16783,0.4,0
34858,28488,0.5,0
34858,30992,0.4,0
34858,31255,0.3,0
34858,32488,0.5,0
34858,33442,0.3,0
34858,34179,0.7,0
34858,34662,0.7,0
34858,35462,0.6,0
34858,55512,0.4,0
34858,55697,0.7,0
34858,57348,0.3,0
34858,65498,0.7,0
34858,76118,0.7,0
34858,96650,0.7,0
34858,16456,0.4,0
34858,35463,0.5,0
34858,2055,0.4,0
34858,105551,0.7,0
34858,116941,0.7,0
34858,228200,0.4,0
34858,383,0.7,0
165932,14589,0.4,0
165932,16358,0.3,0
165932,20990,0.4,0
165932,30231,0.7,0
165932,33488,0.6,0
165932,37502,0.7,0
165932,57964,0.3,0
165932,57987,0.6,0
165932,58059,0.3,0
165932,58139,0.3,0
165932,61145,0.7,0
165932,66492,0.4,0
165932,99118,0.3,0
165932,6942,0.7,0
165932,111177,0.3,0
165933,2055,0.3,0
165933,21903,0.5,0
165933,30992,0.7,0
165933,33443,0.3,0
165933,40785,0.5,0
34861,23533,0.3,0
34861,27712,0.7,0
34861,29230,0.3,0
34861,30864,0.4,0
34861,30946,0.3,0
34861,50233,0.4,0
34861,65117,0.6,0
34861,383,0.5,0
34861,6945,0.5,0
34861,7575,0.5,0
165934,21095,0.5,0
165934,58081,0.4,0
165936,113936,0.7,0
165936,117395,0.5,0
165936,138672,0.6,0
165936,16452,0.6,0
165936,57411,0.4,0
165936,57958,0.6,0
165936,14549,0.7,0
165936,16344,0.5,0
165936,16783,0.4,0
165936,27004,0.3,0
165936,35019,0.4,0
165936,37502,0.6,0
165936,39240,0.3,0
165936,44041,0.7,0
165936,57404,0.7,0
165936,71297,0.4,0
165938,35356,0.6,0
165938,56825,0.3,0
34866,19446,0.5,0
34866,28496,0.3,0
34866,30690,0.5,0
34866,30742,0.3,0
34866,30959,0.3,0
34866,30990,0.3,0
34866,32488,0.4,0
34866,33578,0.4,0
34866,33600,0.3,0
34866,33853,0.3,0
34866,33864,0.4,0
34866,34869,0.3,0
34866,35463,0.4,0
34866,35479,0.6,0
34866,37070,0.5,0
34866,39398,0.6,0
34866,42923,0.7,0
34866,57234,0.7,0
34866,57872,0.5,0
34866,59388,0.5,0
34866,69523,0.4,0
34866,82395,0.6,0
34866,83546,0.4,0
34866,85010,0.5,0
34866,35141,0.5,0
34866,104664,0.4,0
34866,109799,0.7,0
34866,110596,0.7,0
34866,117397,0.6,0
34866,119880,0.6,0
34866,127416,0.6,0
34866,127423,0.6,0
34866,185919,0.5,0
34866,261707,0.6,0
34866,7522,0.4,0
165940,14604,0.4,0
165940,19913,0.6,0
165940,26363,0.5,0
165940,37502,0.6,0
165940,39189,0.7,0
165940,39920,0.6,0
165940,39927,0.6,0
165940,57179,0.6,0
165940,58551,0.4,0
165940,153066,0.3,0
165940,188080,0.4,0
165940,212305,0.4,0
165940,268048,0.5,0
34869,118035,0.3,0
34869,119892,0.7,0
34869,124285,0.5,0
34869,207673,0.7,0
34869,280754,0.7,0
34869,291528,0.7,0
34869,28496,0.3,0
34869,30962,0.4,0
34869,33443,0.7,0
34869,33600,0.4,0
34869,34866,0.4,0
34869,37083,0.5,0
34869,38113,0.5,0
34869,38210,0.4,0
34869,40789,0.6,0
34869,42923,0.7,0
34869,42935,0.3,0
34869,57673,0.5,0
34869,57872,0.4,0
34869,57917,0.5,0
34869,59394,0.3,0
34869,89598,0.5,0
34871,126414,0.4,0
34871,139875,0.7,0
34871,157220,0.7,0
34871,278962,0.3,0
34871,281327,0.5,0
34871,32995,0.3,0
34871,35463,0.6,0
34871,36426,0.6,0
34871,53239,0.6,0
34871,54115,0.6,0
34871,55564,0.5,0
34871,55565,0.7,0
34871,63364,0.5,0
34871,65800,0.7,0
34871,71586,0.5,0
34871,72936,0.5,0
34871,72957,0.6,0
34871,72988,0.6,0
34875,6185,0.6,0
34875,7522,0.5,0
34875,7575,0.3,0
34875,8698,0.5,0
34875,8767,0.4,0
34875,16783,0.6,0
34875,19913,0.5,0
34875,29230,0.3,0
34875,30992,0.3,0
34875,31562,0.6,0
34875,33600,0.3,0
34875,35211,0.3,0
34875,36247,0.7,0
34875,69523,0.7,0
297027,16344,0.7,0
297027,244775,0.3,0
297027,33488,0.5,0
297027,33661,0.4,0
297040,16452,0.4,0
297040,6961,0.3,0
428118,54039,0.3,0
428118,58028,0.3,0
34905,108214,0.5,0
34905,108215,0.5,0
34905,4887,0.4,0
34905,6942,0.5,0
34905,8810,0.7,0
34905,11888,0.6,0
34905,16335,0.7,0
34905,16344,0.3,0
34905,16358,0.4,0
34905,16527,0.3,0
34905,19566,0.6,0
34905,19913,0.4,0
34905,21006,0.7,0
34905,28112,0.7,0
34905,31779,0.3,0
34905,35019,0.6,0
34905,37502,0.6,0
34905,37532,0.4,0
34905,38815,0.6,0
34905,46380,0.4,0
34905,50321,0.4,0
34905,64585,0.3,0
34911,115119,0.3,0
34911,133484,0.6,0
34911,146865,0.3,0
34911,168392,0.6,0
34911,5282,0.5,0
34911,6185,0.7,0
34911,8711,0.6,0
34911,8721,0.3,0
34911,8767,0.3,0
34911,8806,0.5,0
34911,8810,0.4,0
34911,14070,0.7,0
34911,14549,0.4,0
34911,14564,0.4,0
34911,14590,0.7,0
34911,14604,0.6,0
34911,14642,0.6,0
34911,14679,0.5,0
34911,16335,0.4,0
34911,16344,0.6,0
34911,16358,0.6,0
34911,16527,0.7,0
34911,16783,0.4,0
34911,19913,0.4,0
34911,21020,0.7,0
34911,22643,0.6,0
34911,27004,0.4,0
34911,28066,0.4,0
34911,30231,0.5,0
34911,31213,0.4,0
34911,31836,0.6,0
34911,31949,0.5,0
34911,34939,0.7,0
34911,34946,0.3,0
34911,34961,0.6,0
34911,34966,0.4,0
34911,34967,0.4,0
34911,34985,0.6,0
34911,34987,0.3,0
34911,35000,0.5,0
34911,35041,0.5,0
34911,44008,0.5,0
34911,48182,0.3,0
34911,49172,0.5,0
34911,52605,0.6,0
34911,53271,0.5,0
34911,53477,0.5,0
34911,57122,0.3,0
34911,58045,0.4,0
34911,58159,0.5,0
34911,59387,0.3,0
34911,60990,0.5,0
34911,61138,0.4,0
34911,62826,0.5,0
34911,64178,0.3,0
34911,66287,0.3,0
34911,75172,0.6,0
34911,91709,0.7,0
34911,383,0.5,0
34913,131543,0.3,0
34913,140030,0.6,0
34913,4866,0.7,0
34913,8721,0.3,0
34913,8806,0.3,0
34913,14633,0.4,0
34913,16335,0.3,0
34913,16526,0.5,0
34913,17417,0.7,0
34913,20906,0.3,0
34913,21020,0.5,0
34913,21089,0.6,0
34913,31718,0.3,0
34913,31824,0.3,0
34913,34961,0.6,0
34913,34985,0.7,0
34913,34987,0.4,0
34913,35021,0.4,0
34913,46577,0.7,0
34913,48059,0.3,0
34913,48182,0.6,0
34913,52605,0.3,0
34913,56067,0.5,0
34913,56262,0.3,0
34913,56780,0.7,0
34913,57186,0.6,0
34913,57455,0.3,0
34913,57462,0.6,0
34913,60036,0.3,0
34913,61465,0.5,0
34913,61542,0.5,0
34913,63712,0.7,0
428131,16452,0.7,0
428131,31443,0.4,0
428131,31510,0.6,0
428131,63856,0.7,0
428136,16783,0.5,0
428136,30231,0.4,0
34929,118414,0.3,0
34929,118540,0.4,0
34929,130838,0.7,0
34929,138410,0.7,0
34929,180888,0.3,0
34929,231708,0.6,0
34929,245628,0.4,0
34929,14549,0.3,0
34929,16783,0.3,0
34929,19913,0.4,0
34929,20907,0.6,0
34929,20918,0.3,0
34929,20961,0.4,0
34929,21002,0.4,0
34929,21029,0.4,0
34929,28116,0.6,0
34929,28148,0.7,0
34929,28172,0.3,0
34929,30509,0.7,0
34929,31213,0.6,0
34929,31740,0.5,0
34929,31779,0.3,0
34929,31949,0.4,0
34929,33474,0.7,0
34929,34961,0.6,0
34929,34972,0.5,0
34929,34979,0.5,0
34929,35354,0.3,0
34929,35443,0.6,0
34929,39161,0.7,0
34929,39240,0.6,0
34929,40260,0.3,0
34929,40303,0.7,0
34929,40319,0.5,0
34929,43978,0.3,0
34929,45263,0.3,0
34929,45440,0.3,0
34929,46565,0.7,0
34929,46567,0.3,0
34929,52163,0.3,0
34929,53233,0.5,0
34929,53312,0.4,0
34929,53490,0.6,0
34929,54382,0.7,0
34929,56734,0.3,0
34929,56743,0.4,0
34929,57123,0.5,0
34929,57171,0.7,0
34929,57268,0.7,0
34929,57280,0.4,0
34929,57381,0.7,0
34929,57388,0.3,0
34929,57404,0.3,0
34929,62210,0.3,0
34929,64275,0.4,0
34929,70861,0.3,0
34929,70864,0.4,0
34929,74453,0.7,0
34929,77748,0.6,0
34929,83174,0.6,0
34929,85520,0.5,0
34929,89206,0.7,0
34929,92823,0.4,0
34929,4887,0.6,0
34929,7665,0.5,0
34929,9008,0.3,0
428153,116776,0.4,0
34938,14059,0.7,0
34938,14615,0.5,0
34938,16527,0.7,0
34938,20928,0.6,0
34938,34201,0.5,0
34938,37532,0.8,0
34938,40249,0.6,0
34938,53987,0.4,0
34938,54018,0.4,0
34939,21000,0.3,0
34939,21020,0.3,0
34939,34911,0.3,0
34939,34961,0.4,0
34939,34978,0.4,0
34939,34988,0.6,0
34939,35000,0.4,0
34939,35025,0.5,0
34939,57383,0.5,0
34939,63740,0.6,0
34939,63742,0.5,0
34939,63744,0.3,0
34939,117918,0.4,0
34939,127641,0.6,0
34939,150129,0.5,0
34946,102366,0.6,0
34946,106789,0.3,0
34946,117733,0.7,0
34946,218597,0.3,0
34946,8711,0.6,0
34946,8721,0.4,0
34946,14070,0.5,0
34946,14590,0.5,0
34946,14604,0.5,0
34946,16344,0.3,0
34946,16527,0.4,0
34946,16783,0.5,0
34946,21020,0.5,0
34946,22630,0.4,0
34946,28095,0.5,0
34946,30231,0.7,0
34946,34279,0.6,0
34946,34911,0.6,0
34946,34961,0.4,0
34946,34967,0.3,0
34946,34972,0.3,0
34946,34985,0.6,0
34946,34988,0.4,0
34946,35041,0.4,0
34946,40271,0.7,0
34946,43946,0.5,0
34946,49160,0.4,0
34946,49757,0.7,0
34946,53271,0.4,0
34946,61252,0.6,0
34947,4885,0.5,0
34947,14549,0.5,0
34947,14590,0.7,0
34947,16452,0.4,0
34947,21020,0.4,0
34947,21056,0.5,0
34947,31213,0.6,0
34947,34212,0.7,0
34947,34979,0.5,0
34947,34988,0.5,0
34947,35041,0.5,0
34947,35356,0.3,0
34947,36065,0.6,0
34947,74623,0.7,0
34947,383,0.6,0
34947,141364,0.3,0
34947,159635,0.6,0
34947,206025,0.5,0
34951,6942,0.5,0
34951,8711,0.3,0
34951,8810,0.7,0
34951,14059,0.6,0
34951,14070,0.7,0
34951,14549,0.4,0
34951,14564,0.4,0
34951,14590,0.3,0
34951,14604,0.6,0
34951,14615,0.4,0
34951,16335,0.6,0
34951,16344,0.4,0
34951,16358,0.4,0
34951,16517,0.6,0
34951,16527,0.7,0
34951,16783,0.7,0
34951,19913,0.7,0
34951,21020,0.4,0
34951,30231,0.4,0
34951,31213,0.6,0
34951,31949,0.3,0
34951,34139,0.3,0
34951,34144,0.4,0
34951,34908,0.3,0
34951,34911,0.3,0
34951,34961,0.5,0
34951,37492,0.6,0
34951,37501,0.3,0
34951,47153,0.5,0
34951,54319,0.4,0
34951,56666,0.3,0
34951,57383,0.5,0
34951,58554,0.4,0
34951,60036,0.6,0
34951,60974,0.6,0
34951,63481,0.6,0
34951,70819,0.4,0
34951,86452,0.4,0
34951,126110,0.3,0
34951,148774,0.4,0
34951,274771,0.4,0
34951,383,0.3,0
34954,106892,0.3,0
34954,108152,0.5,0
34954,113439,0.3,0
34954,115119,0.5,0
34954,120905,0.7,0
34954,123837,0.3,0
34954,269100,0.5,0
34954,284252,0.5,0
34954,383,0.6,0
34954,11888,0.7,0
34954,14070,0.5,0
34954,14549,0.6,0
34954,14564,0.5,0
34954,14590,0.4,0
34954,14604,0.7,0
34954,16335,0.3,0
34954,16783,0.3,0
34954,19146,0.3,0
34954,19913,0.4,0
34954,20939,0.5,0
34954,21061,0.3,0
34954,21722,0.3,0
34954,28066,0.6,0
34954,30231,0.7,0
34954,30771,0.5,0
34954,31213,0.3,0
34954,31582,0.6,0
34954,31949,0.6,0
34954,34911,0.7,0
34954,34946,0.5,0
34954,34961,0.4,0
34954,34967,0.5,0
34954,34985,0.6,0
34954,35041,0.7,0
34954,35141,0.3,0
34954,35264,0.6,0
34954,40326,0.6,0
34954,43946,0.3,0
34954,48182,0.7,0
34954,49696,0.6,0
34954,50345,0.3,0
34954,52605,0.4,0
34954,53013,0.6,0
34954,56079,0.6,0
34954,56631,0.6,0
34954,56737,0.6,0
34954,56754,0.5,0
34954,56757,0.6,0
34954,56790,0.5,0
34954,56802,0.3,0
34954,56815,0.5,0
34954,57122,0.5,0
34954,57133,0.5,0
34954,57269,0.3,0
34954,57280,0.7,0
34954,57456,0.7,0
34954,57966,0.3,0
34954,58045,0.6,0
34954,58081,0.5,0
34954,58088,0.7,0
34954,58204,0.4,0
34954,62194,0.3,0
34954,64178,0.5,0
34954,68105,0.6,0
34954,76559,0.4,0
34954,82125,0.7,0
34954,89283,0.7,0
34954,16344,0.5,0
34954,16527,0.3,0
34954,4866,0.5,0
34954,7598,0.4,0
34954,8711,0.5,0
34954,8721,0.4,0
297099,2055,0.4,0
34955,8721,0.7,0
34955,34955,0.3,0
34955,38481,0.4,0
34955,45637,0.3,0
34955,59276,0.7,0
34955,80466,0.7,0
34955,80742,0.5,0
34955,251614,0.3,0
34955,286090,0.7,0
34961,133484,0.6,0
34961,150906,0.5,0
34961,268490,0.6,0
34961,14590,0.7,0
34961,16344,0.3,0
34961,16531,0.4,0
34961,16783,0.7,0
34961,21020,0.4,0
34961,28148,0.5,0
34961,28155,0.4,0
34961,34911,0.7,0
34961,34929,0.3,0
34961,34939,0.4,0
34961,34946,0.3,0
34961,34967,0.7,0
34961,34972,0.6,0
34961,34979,0.5,0
34961,34985,0.5,0
34961,35015,0.3,0
34961,35264,0.3,0
34961,48067,0.3,0
34961,53271,0.7,0
34961,57268,0.6,0
34964,8711,0.4,0
34964,8721,0.5,0
34964,14549,0.4,0
34964,14591,0.7,0
34964,16344,0.5,0
34964,16527,0.3,0
34964,20996,0.7,0
34964,21020,0.6,0
34964,22630,0.7,0
34964,30231,0.5,0
34964,31213,0.5,0
34964,33696,0.3,0
34964,33706,0.7,0
34964,35150,0.3,0
34964,37837,0.6,0
34964,45410,0.7,0
34964,46994,0.7,0
34964,52605,0.5,0
34964,52957,0.5,0
34964,56069,0.3,0
34964,56073,0.7,0
34964,56077,0.7,0
34964,56078,0.5,0
34964,56081,0.6,0
34964,56084,0.5,0
34964,56087,0.6,0
34964,57122,0.3,0
34964,57383,0.4,0
34964,69860,0.3,0
34964,71297,0.6,0
34964,71325,0.4,0
34964,76648,0.4,0
34964,99977,0.6,0
34964,99990,0.4,0
34964,302418,0.6,0
34964,302419,0.5,0
34966,14589,0.6,0
34966,14598,0.3,0
34966,16344,0.5,0
34966,16452,0.6,0
34966,19144,0.5,0
34966,28066,0.3,0
34966,31255,0.7,0
34966,34911,0.7,0
34966,34961,0.7,0
34966,34985,0.6,0
34966,43946,0.4,0
34966,43952,0.6,0
34966,43992,0.5,0
34966,53485,0.5,0
34966,54788,0.3,0
34966,57095,0.5,0
34966,57379,0.7,0
34966,64260,0.3,0
34966,64267,0.6,0
34966,75171,0.4,0
34966,75172,0.7,0
34966,94974,0.6,0
34966,159635,0.3,0
34966,183737,0.3,0
34966,8711,0.3,0
34966,8721,0.5,0
34967,8721,0.7,0
34967,133484,0.3,0
34967,306005,0.3,0
34967,14549,0.4,0
34967,16335,0.5,0
34967,21020,0.3,0
34967,34946,0.5,0
34967,34961,0.6,0
34967,34972,0.7,0
34967,34985,0.5,0
34967,34988,0.6,0
34967,35000,0.5,0
34967,35015,0.5,0
34967,35041,0.7,0
34967,36079,0.3,0
34967,40311,0.4,0
34967,46382,0.3,0
34967,57270,0.6,0
34967,80257,0.3,0
34968,4866,0.6,0
34968,6185,0.5,0
34968,6942,0.7,0
34968,8711,0.4,0
34968,8810,0.7,0
34968,100503,0.7,0
34968,123535,0.6,0
34968,153582,0.4,0
34968,14549,0.7,0
34968,14564,0.6,0
34968,14590,0.5,0
34968,16344,0.3,0
34968,16527,0.7,0
34968,16531,0.3,0
34968,16672,0.4,0
34968,20961,0.4,0
34968,21020,0.6,0
34968,21061,0.5,0
34968,27730,0.4,0
34968,28066,0.4,0
34968,28117,0.5,0
34968,31084,0.5,0
34968,31204,0.6,0
34968,31715,0.4,0
34968,31949,0.4,0
34968,33488,0.4,0
34968,34212,0.4,0
34968,34638,0.3,0
34968,35116,0.7,0
34968,35125,0.5,0
34968,35141,0.4,0
34968,35264,0.4,0
34968,35296,0.6,0
34968,35304,0.3,0
34968,35433,0.3,0
34968,37492,0.5,0
34968,37837,0.6,0
34968,40260,0.4,0
34968,45410,0.7,0
34968,50310,0.7,0
34968,52158,0.3,0
34968,52479,0.6,0
34968,53248,0.3,0
34968,53271,0.3,0
34968,56035,0.7,0
34968,56262,0.6,0
34968,57186,0.5,0
34968,57252,0.6,0
34968,57269,0.3,0
34968,57449,0.4,0
34968,57958,0.5,0
34968,64585,0.7,0
34968,65224,0.6,0
34968,76364,0.4,0
34968,76584,0.6,0
34968,99024,0.7,0
34972,8721,0.6,0
34972,21020,0.5,0
34972,21029,0.7,0
34972,34929,0.4,0
34972,34946,0.7,0
34972,34961,0.5,0
34972,34967,0.5,0
34972,34979,0.5,0
34972,35021,0.4,0
34972,53271,0.6,0
34972,57383,0.3,0
297116,2055,0.4,0
297116,16452,0.4,0
297116,31443,0.4,0
297116,34804,0.6,0
297116,57924,0.4,0
297116,61318,0.5,0
166049,138590,0.6,0
166049,18451,0.7,0
166049,36216,0.5,0
166049,47621,0.4,0
166049,80429,0.5,0
166049,16452,0.6,0
166049,8602,0.3,0
166049,8767,0.5,0
166049,8902,0.4,0
166049,8928,0.6,0
166049,8953,0.5,0
166049,8997,0.7,0
166049,9020,0.4,0
34978,194406,0.6,0
34978,8721,0.6,0
34978,16344,0.4,0
34978,21056,0.6,0
34978,34939,0.5,0
34978,35021,0.3,0
34978,57383,0.3,0
34979,11888,0.7,0
34979,20907,0.4,0
34979,20990,0.5,0
34979,21002,0.6,0
34979,21020,0.7,0
34979,21029,0.7,0
34979,28102,0.6,0
34979,28148,0.4,0
34979,28155,0.4,0
34979,28171,0.5,0
34979,31740,0.6,0
34979,33474,0.5,0
34979,34929,0.5,0
34979,34947,0.3,0
34979,34961,0.3,0
34979,34972,0.4,0
34979,35034,0.7,0
34979,35041,0.5,0
34979,35130,0.3,0
34979,35313,0.7,0
34979,35354,0.6,0
34979,39161,0.5,0
34979,39225,0.5,0
34979,39497,0.7,0
34979,40276,0.7,0
34979,40558,0.5,0
34979,44787,0.7,0
34979,45440,0.3,0
34979,48063,0.4,0
34979,48774,0.6,0
34979,52109,0.3,0
34979,52163,0.3,0
34979,53195,0.4,0
34979,53233,0.6,0
34979,53271,0.3,0
34979,53312,0.3,0
34979,53350,0.7,0
34979,54382,0.4,0
34979,56658,0.7,0
34979,57138,0.3,0
34979,57268,0.3,0
34979,57269,0.7,0
34979,57404,0.4,0
34979,57958,0.6,0
34979,60640,0.4,0
34979,62180,0.7,0
34979,62566,0.6,0
34979,71598,0.5,0
34979,81035,0.5,0
34979,85520,0.6,0
34979,90346,0.5,0
34979,91020,0.3,0
34979,92823,0.3,0
34979,95087,0.4,0
34979,95217,0.6,0
34979,99153,0.6,0
34979,40293,0.7,0
34979,57381,0.4,0
34979,83190,0.5,0
34979,110452,0.7,0
34979,100759,0.6,0
34979,106759,0.4,0
34979,110002,0.3,0
34979,112852,0.3,0
34979,117733,0.4,0
34979,117918,0.7,0
34979,120740,0.5,0
34979,124243,0.3,0
34979,126260,0.6,0
34979,127954,0.5,0
34979,130838,0.7,0
34979,138410,0.3,0
34979,145301,0.6,0
34979,153580,0.7,0
34979,156536,0.6,0
34979,159118,0.3,0
34979,159635,0.3,0
34979,181451,0.5,0
34979,182957,0.5,0
34979,191212,0.7,0
34979,227866,0.4,0
34979,243022,0.3,0
34979,262464,0.4,0
34979,296460,0.6,0
34979,312128,0.4,0
34979,325932,0.3,0
34979,325936,0.4,0
34979,325937,0.3,0
34985,102126,0.6,0
34985,111751,0.5,0
34985,111752,0.4,0
34985,113898,0.3,0
34985,115119,0.6,0
34985,132253,0.5,0
34985,142372,0.4,0
34985,161183,0.6,0
34985,195193,0.5,0
34985,297484,0.7,0
34985,383,0.6,0
34985,8711,0.4,0
34985,8721,0.3,0
34985,8806,0.3,0
34985,14070,0.4,0
34985,14549,0.7,0
34985,14564,0.6,0
34985,14590,0.7,0
34985,14604,0.5,0
34985,14612,0.3,0
34985,14642,0.4,0
34985,14679,0.6,0
34985,16335,0.7,0
34985,16344,0.4,0
34985,16358,0.6,0
34985,16452,0.3,0
34985,16783,0.3,0
34985,21020,0.5,0
34985,21092,0.4,0
34985,22630,0.6,0
34985,27730,0.7,0
34985,28095,0.3,0
34985,29916,0.5,0
34985,30231,0.5,0
34985,31213,0.4,0
34985,33488,0.5,0
34985,34911,0.3,0
34985,34946,0.3,0
34985,34961,0.7,0
34985,34966,0.6,0
34985,34967,0.5,0
34985,34987,0.7,0
34985,34988,0.7,0
34985,35021,0.7,0
34985,35141,0.4,0
34985,35150,0.3,0
34985,43946,0.7,0
34985,43975,0.7,0
34985,48182,0.4,0
34985,49172,0.7,0
34985,52351,0.6,0
34985,52605,0.3,0
34985,56743,0.5,0
34985,56777,0.5,0
34985,58045,0.3,0
34985,58146,0.6,0
34985,60990,0.3,0
34985,63283,0.6,0
34985,64178,0.6,0
34985,67952,0.7,0
34985,71579,0.6,0
34985,75172,0.4,0
34985,76559,0.7,0
34985,91709,0.3,0
34987,14070,0.6,0
34987,14590,0.4,0
34987,16531,0.4,0
34987,16783,0.5,0
34987,27004,0.5,0
34987,33488,0.3,0
34987,35141,0.4,0
34987,43975,0.6,0
34987,48182,0.3,0
34987,56777,0.5,0
34987,58045,0.7,0
34987,64178,0.7,0
34987,73340,0.7,0
34987,75227,0.7,0
34987,8721,0.6,0
34988,4866,0.4,0
34988,4885,0.4,0
34988,6185,0.6,0
34988,8711,0.4,0
34988,8721,0.3,0
34988,8806,0.5,0
34988,14549,0.4,0
34988,14564,0.7,0
34988,14604,0.5,0
34988,16335,0.4,0
34988,16344,0.3,0
34988,19913,0.6,0
34988,21000,0.7,0
34988,21020,0.4,0
34988,21027,0.6,0
34988,21061,0.6,0
34988,28095,0.3,0
34988,30231,0.3,0
34988,31949,0.7,0
34988,33485,0.5,0
34988,34939,0.6,0
34988,34946,0.3,0
34988,34947,0.5,0
34988,34967,0.5,0
34988,34985,0.4,0
34988,35141,0.5,0
34988,35264,0.5,0
34988,37502,0.5,0
34988,118416,0.7,0
34988,201435,0.4,0
166062,36216,0.7,0
166062,8602,0.6,0
166062,8987,0.4,0
166062,107263,0.6,0
428208,14549,0.6,0
428208,16783,0.6,0
428208,34211,0.3,0
428208,35141,0.5,0
428208,37532,0.6,0
428208,53258,0.3,0
428208,54039,0.7,0
428208,60368,0.7,0
428208,150926,0.4,0
34993,115119,0.4,0
34993,119823,0.4,0
34993,6942,0.3,0
34993,8711,0.7,0
34993,8721,0.3,0
34993,14590,0.6,0
34993,34961,0.6,0
34993,34967,0.4,0
34993,48182,0.7,0
428209,8711,0.6,0
428209,16344,0.6,0
428209,53258,0.3,0
428209,57122,0.4,0
428209,57138,0.5,0
428209,58551,0.4,0
428209,80257,0.6,0
166067,90771,0.5,0
166067,8928,0.3,0
166067,8953,0.5,0
166067,107967,0.7,0
166071,105002,0.3,0
166071,107967,0.6,0
166071,114552,0.6,0
166071,114903,0.5,0
166071,285069,0.5,0
166071,8953,0.5,0
166071,33420,0.7,0
166071,36216,0.4,0
166071,41985,0.6,0
166071,44363,0.5,0
166071,72038,0.6,0
35000,14549,0.7,0
35000,14590,0.4,0
35000,14604,0.4,0
35000,16335,0.7,0
35000,16344,0.5,0
35000,21000,0.4,0
35000,21020,0.7,0
35000,31936,0.3,0
35000,31949,0.7,0
35000,34939,0.5,0
35000,34967,0.3,0
35000,39497,0.3,0
35000,40283,0.3,0
35000,283230,0.5,0
35000,4904,0.4,0
35001,8721,0.6,0
35001,8767,0.5,0
35001,14549,0.5,0
35001,16344,0.7,0
35001,19913,0.6,0
35001,28076,0.3,0
35001,31213,0.6,0
35001,34911,0.7,0
35001,35141,0.7,0
35001,36079,0.5,0
35001,54039,0.7,0
35001,58045,0.6,0
297159,21098,0.4,0
297159,30300,0.3,0
297159,52605,0.5,0
297159,54039,0.5,0
297159,61252,0.3,0
297159,62531,0.6,0
297159,8721,0.4,0
297159,116548,0.7,0
297159,123205,0.4,0
297159,156582,0.3,0
297159,263602,0.3,0
297159,317453,0.5,0
428232,16783,0.7,0
35015,14070,0.4,0
35015,14590,0.5,0
35015,14591,0.7,0
35015,14642,0.7,0
35015,16452,0.6,0
35015,16531,0.5,0
35015,19152,0.3,0
35015,19913,0.5,0
35015,26363,0.3,0
35015,27730,0.5,0
35015,28066,0.5,0
35015,28116,0.5,0
35015,28148,0.6,0
35015,31213,0.4,0
35015,34216,0.5,0
35015,34961,0.7,0
35015,34967,0.4,0
35015,35304,0.5,0
35015,35356,0.6,0
35015,39161,0.5,0
35015,39224,0.4,0
35015,39920,0.6,0
35015,40548,0.3,0
35015,53205,0.4,0
35015,53222,0.7,0
35015,54382,0.5,0
35015,56280,0.7,0
35015,57268,0.4,0
35015,57462,0.7,0
35015,57469,0.6,0
35015,59226,0.3,0
35015,61895,0.7,0
35015,62149,0.3,0
35015,62164,0.4,0
35015,65224,0.3,0
35015,78487,0.6,0
35015,94541,0.3,0
35015,99020,0.3,0
35015,149492,0.3,0
35015,6185,0.4,0
35015,6942,0.6,0
