142314,47835,0.6,0
445432,8077,0.7,0
445434,8077,0.8,0
445434,8095,0.3,0
388092,14454,0.7,0
388092,353587,0.3,0
289791,8077,0.3,0
355343,24773,0.9,0
273424,207730,0.6,0
273424,8093,0.4,0
453651,14454,0.3,0
388131,14454,0.4,0
437284,8077,0.5,0
437290,8077,0.5,0
437290,8095,0.4,0
314411,12015,0.4,0
314411,15496,0.4,0
314416,8077,0.6,0
314416,8095,0.4,0
85046,102251,0.3,0
85046,14454,0.6,0
85046,53917,0.5,0
330813,146052,0.3,0
330813,153105,0.5,0
257088,14454,0.5,0
289858,14454,0.7,0
306245,14454,0.6,0
199750,8077,0.3,0
199750,8095,0.3,0
199750,309552,0.3,0
298058,8077,0.4,0
199756,101270,0.5,0
158796,14454,0.5,0
158796,158797,0.5,0
158797,158796,0.3,0
150609,102252,0.5,0
150609,67158,0.3,0
117842,14454,0.6,0
207954,8077,0.5,0
207954,8095,0.5,0
207954,32156,0.3,0
224352,224353,0.6,0
224352,8077,0.6,0
224352,8095,0.4,0
224353,224352,0.4,0
224353,8077,0.6,0
224353,8095,0.5,0
281715,281716,0.6,0
281716,281715,0.7,0
281716,14454,0.3,0
248961,14454,0.3,0
126081,43297,0.5,0
126081,136038,0.4,0
126081,136043,0.6,0
126081,156801,0.5,0
281737,281738,0.5,0
281738,281737,0.4,0
281738,341763,0.4,0
281738,47835,0.5,0
322721,8077,0.6,0
322721,8095,0.5,0
388259,14454,0.5,0
421036,24773,0.5,0
421036,45037,0.6,0
126134,14454,0.7,0
298167,8077,0.3,0
298167,8095,0.7,0
224446,45037,0.5,0
445631,24773,0.6,0
191681,4274,0.4,0
191681,60789,0.3,0
429251,14454,0.7,0
396484,169032,0.5,0
421061,8077,0.6,0
421061,8095,0.6,0
396486,169032,0.3,0
199882,196886,0.7,0
298206,146039,0.4,0
85233,14454,0.5,0
421109,14454,0.7,0
322805,8093,0.7,0
175361,67582,0.9,0
445697,14454,0.4,0
363778,8077,0.9,0
363778,153105,0.3,0
355590,14454,0.3,0
290054,14454,0.3,0
331018,8090,0.6,0
216332,14454,0.7,0
445710,14454,0.3,0
314643,14454,0.7,0
314643,77631,0.3,0
265493,8095,0.3,0
232731,162628,0.3,0
306468,243714,0.5,0
306468,8077,0.7,0
199978,170005,0.6,0
199978,14454,0.4,0
199978,9288,0.7,0
314667,14454,0.5,0
355633,8095,0.5,0
322870,14454,0.6,0
445753,8077,0.6,0
445753,8095,0.4,0
93498,8100,0.3,0
93499,38930,0.6,0
93499,64803,0.6,0
93499,8077,0.3,0
347455,8077,0.4,0
314687,105601,0.8,0
314687,204757,0.5,0
314687,323303,0.4,0
93503,8090,0.6,0
437572,8095,0.6,0
216388,14454,0.5,0
347466,14454,0.3,0
404814,14454,0.4,0
421207,46606,0.7,0
249179,8077,0.6,0
290148,239060,0.5,0
290148,365509,0.7,0
331133,210518,0.7,0
331133,8095,0.7,0
281992,14454,0.7,0
44424,20524,0.6,0
44424,44437,0.7,0
44424,97974,0.5,0
44428,8077,0.3,0
44428,8095,0.6,0
44428,20524,0.7,0
44431,20524,0.5,0
44431,8090,0.6,0
44431,8095,0.6,0
77201,14454,0.3,0
3474,3480,0.6,0
3474,3486,0.4,0
44437,20524,0.4,0
44437,44424,0.3,0
44437,8077,0.6,0
3480,3474,0.7,0
3480,8050,0.4,0
3486,120204,0.7,0
3486,250510,0.4,0
3486,15490,0.3,0
3486,15511,0.3,0
224677,14454,0.4,0
429481,14454,0.5,0
150955,150956,0.6,0
150955,14454,0.5,0
150956,150955,0.3,0
437688,14454,0.5,0
298432,8077,0.6,0
298432,298512,0.9,0
388547,14454,0.4,0
208325,14454,0.7,0
323031,45037,0.5,0
265692,288940,0.3,0
265692,14454,0.5,0
372188,8077,0.7,0
363996,14454,0.3,0
257515,32149,0.5,0
232956,8077,0.7,0
232956,8095,0.3,0
413199,14454,0.5,0
298512,298432,0.6,0
372239,14454,0.3,0
28177,14454,0.3,0
347666,8077,0.6,0
347666,8090,0.3,0
347666,8093,0.6,0
347666,8095,0.5,0
347666,256061,0.7,0
413205,14454,0.7,0
257560,14454,0.4,0
323105,20535,0.4,0
323105,32149,0.7,0
323105,8056,0.6,0
323105,8077,0.3,0
323105,8095,0.7,0
323105,132682,0.7,0
405026,8095,0.5,0
331314,222173,0.6,0
331314,321131,0.4,0
429624,433835,0.5,0
429624,14454,0.3,0
298553,14454,0.6,0
183872,14454,0.3,0
200258,56890,0.6,0
323138,14454,0.6,0
241223,14454,0.4,0
110160,44431,0.5,0
110160,93503,0.6,0
110160,8077,0.4,0
110160,8095,0.6,0
339538,8077,0.7,0
339538,153105,0.5,0
396884,8077,0.3,0
396884,8095,0.5,0
241246,14454,0.6,0
44641,14454,0.7,0
241252,12015,0.4,0
282216,231972,0.4,0
134763,14454,0.7,0
290437,12015,0.5,0
216718,14454,0.6,0
208527,14454,0.4,0
315047,315048,0.5,0
315047,8095,0.6,0
315048,315047,0.6,0
315048,8077,0.4,0
315049,14454,0.3,0
339629,14454,0.5,0
446132,8077,0.3,0
446132,8095,0.6,0
241338,14454,0.6,0
192189,130465,0.5,0
192189,185233,0.6,0
298687,14454,0.4,0
265922,14454,0.3,0
224964,14454,0.6,0
257737,8095,0.6,0
11980,5243,0.3,0
11980,29663,0.3,0
11980,29671,0.7,0
11980,47835,0.4,0
11980,107422,0.4,0
241358,272746,0.7,0
11983,5243,0.5,0
11983,11980,0.4,0
11983,11985,0.7,0
11983,12000,0.6,0
11983,15490,0.7,0
11983,29663,0.5,0
11983,76340,0.6,0
11985,148706,0.6,0
11985,11983,0.4,0
249555,43371,0.3,0
282324,45037,0.4,0
315094,14454,0.4,0
372442,301677,0.4,0
413402,14454,0.6,0
413402,8095,0.3,0
11999,230423,0.7,0
11999,46433,0.6,0
11999,70174,0.4,0
11999,79910,0.6,0
126688,218432,0.4,0
12000,11980,0.3,0
12000,11983,0.5,0
413413,153105,0.6,0
208614,46600,0.7,0
208614,74830,0.6,0
208614,74842,0.7,0
323303,424032,0.5,0
372458,14454,0.4,0
12015,11980,0.3,0
12015,15471,0.4,0
12015,15492,0.5,0
12015,15505,0.4,0
12015,15506,0.7,0
12015,15511,0.6,0
12015,47835,0.7,0
12015,140989,0.5,0
12015,162814,0.4,0
12015,218627,0.4,0
12015,241252,0.5,0
12015,246707,0.3,0
12015,280790,0.6,0
12015,280791,0.4,0
12015,280793,0.6,0
12015,280795,0.7,0
12015,8050,0.7,0
12018,12025,0.6,0
12018,12031,0.4,0
12018,46433,0.4,0
12018,47835,0.3,0
12018,85848,0.5,0
331510,8095,0.5,0
12025,12015,0.5,0
12025,12018,0.6,0
12025,15473,0.4,0
12025,47835,0.4,0
12031,12018,0.7,0
12031,47835,0.7,0
12037,3486,0.4,0
12037,15492,0.6,0
12037,47835,0.5,0
12037,73261,0.5,0
364296,8077,0.3,0
364296,8095,0.4,0
282382,14454,0.4,0
257818,14454,0.5,0
77605,53917,0.4,0
331563,158490,0.3,0
282428,14454,0.3,0
282428,106336,0.5,0
77631,314643,0.5,0
429890,14454,0.4,0
446277,14454,0.3,0
421708,14454,0.5,0
331607,14454,0.7,0
85848,118877,0.5,0
85848,12018,0.5,0
85848,12025,0.7,0
85848,15473,0.6,0
85848,15496,0.6,0
85848,5243,0.6,0
85857,47835,0.3,0
225124,14454,0.7,0
356197,101237,0.5,0
356197,286316,0.4,0
356197,323105,0.6,0
356197,346226,0.4,0
454501,153105,0.3,0
454501,8077,0.5,0
454501,8095,0.3,0
102251,102252,0.5,0
102251,102253,0.4,0
102252,102251,0.6,0
102252,102253,0.7,0
102252,150609,0.7,0
102252,67158,0.7,0
102253,102251,0.6,0
102253,102252,0.5,0
429938,162116,0.7,0
151419,251596,0.6,0
151419,14454,0.3,0
257932,257932,0.5,0
257932,8077,0.5,0
257932,8095,0.3,0
135056,14454,0.3,0
323472,14454,0.6,0
135059,24773,0.8,0
307092,8077,0.7,0
307092,8095,0.6,0
405399,14454,0.4,0
135068,24773,0.3,0
241566,14454,0.6,0
36775,68011,0.4,0
36775,105947,0.3,0
257969,14454,0.3,0
413620,14454,0.6,0
36792,2545,0.3,0
307131,14454,0.7,0
307131,377373,0.3,0
323520,8090,0.3,0
323520,105601,0.7,0
323520,278176,0.6,0
364483,287050,0.7,0
323523,8077,0.3,0
323523,8095,0.4,0
438218,8095,0.5,0
331725,153105,0.3,0
405455,8077,0.3,0
430040,43371,0.5,0
339935,14454,0.3,0
413672,14454,0.5,0
176106,301677,0.4,0
176106,6520,0.6,0
176106,8077,0.5,0
176106,8095,0.4,0
45037,30346,0.7,0
151537,8090,0.5,0
94197,15496,0.6,0
94201,11980,0.5,0
94201,29663,0.3,0
94201,73261,0.7,0
94201,253545,0.5,0
94204,15496,0.4,0
323582,382527,0.6,0
339964,8077,0.7,0
339964,153105,0.7,0
94206,15496,0.3,0
94206,3486,0.6,0
454657,8077,0.5,0
454657,8095,0.7,0
200710,45037,0.5,0
274440,188673,0.7,0
241679,161546,0.3,0
241679,8077,0.4,0
241679,8095,0.3,0
241679,28892,0.4,0
45072,157514,0.6,0
45072,227007,0.7,0
45072,259181,0.5,0
45072,67025,0.7,0
241684,132682,0.3,0
241684,161546,0.3,0
241684,204757,0.7,0
241684,20534,0.7,0
380949,14454,0.5,0
307224,8077,0.3,0
307224,8095,0.3,0
430105,45037,0.5,0
200731,15496,0.3,0
200731,209096,0.3,0
135199,14454,0.4,0
307233,8095,0.5,0
307233,307235,0.5,0
307235,307233,0.7,0
348196,8077,0.7,0
348196,8095,0.3,0
372776,43371,0.6,0
282664,14454,0.4,0
282664,207730,0.7,0
20524,38930,0.3,0
20524,44424,0.4,0
20524,44425,0.5,0
20524,44428,0.4,0
20524,44431,0.3,0
20524,44437,0.5,0
20524,6130,0.5,0
20524,8059,0.7,0
20524,776,0.3,0
127021,22599,0.5,0
20525,20527,0.6,0
20525,20546,0.3,0
20525,8049,0.9,0
20525,8058,0.7,0
20527,20525,0.6,0
20527,6130,0.4,0
405557,3486,0.8,0
20534,776,0.6,0
20534,101270,0.6,0
20534,101275,0.5,0
20534,132682,0.7,0
20534,132683,0.7,0
20534,146050,0.5,0
20534,244349,0.7,0
20534,6133,0.5,0
20534,6520,0.6,0
20534,8092,0.5,0
20534,32156,0.6,0
20534,86159,0.4,0
20535,6130,0.5,0
20535,8056,0.7,0
20535,8100,0.4,0
20535,101273,0.7,0
20535,776,0.5,0
20535,14454,0.3,0
20535,32154,0.4,0
20535,84104,0.7,0
20536,6520,0.7,0
20536,8055,0.5,0
20536,8056,0.3,0
20536,8059,0.5,0
20536,8087,0.6,0
20536,8092,0.3,0
20536,776,0.5,0
20536,32144,0.7,0
20536,32149,0.6,0
20536,62430,0.7,0
20546,20525,0.5,0
20546,8049,0.3,0
20546,8077,0.4,0
438339,8077,0.3,0
438340,14454,0.3,0
168003,284672,0.7,0
168003,8095,0.4,0
168011,168014,0.4,0
168014,121522,0.3,0
168014,144291,0.3,0
168014,182595,0.3,0
168014,368885,0.4,0
323664,32149,0.3,0
323664,32156,0.7,0
258137,258139,0.6,0
258139,8077,0.4,0
258139,8095,0.5,0
258139,258137,0.8,0
258139,258139,0.6,0
266333,8095,0.5,0
4189,14454,0.4,0
4189,4191,0.4,0
118877,85848,0.3,0
454751,14454,0.3,0
4191,14454,0.3,0
4191,58424,0.6,0
20589,119080,0.7,0
348281,207052,0.3,0
200829,24773,0.6,0
430208,14454,0.3,0
438402,211332,0.4,0
372866,8095,0.7,0
168071,14454,0.7,0
168071,20589,0.3,0
168071,168072,0.6,0
86151,8095,0.4,0
86151,81595,0.3,0
86153,246648,0.6,0
86153,8087,0.4,0
372876,8077,0.3,0
389261,8095,0.5,0
86159,132682,0.7,0
86159,20534,0.4,0
86159,32149,0.3,0
446610,320753,0.3,0
446610,47835,0.3,0
430250,15490,0.7,0
4274,14454,0.4,0
389298,8077,0.4,0
389306,14454,0.7,0
299196,153105,0.3,0
299196,8077,0.4,0
299196,8095,0.7,0
405697,253545,0.5,0
274628,14454,0.3,0
209096,200731,0.5,0
413910,14454,0.7,0
28892,32154,0.6,0
28892,51970,0.4,0
28892,8077,0.7,0
28892,8095,0.3,0
28892,111352,0.4,0
28892,153105,0.7,0
397535,14454,0.4,0
381152,254371,0.4,0
381162,221718,0.7,0
381162,361088,0.6,0
413930,14454,0.6,0
405739,45037,0.5,0
397554,153105,0.7,0
110839,8077,0.6,0
209153,8077,0.4,0
209153,8095,0.7,0
209180,14454,0.6,0
282918,24773,0.6,0
225574,8077,0.3,0
225574,8090,0.6,0
225574,8093,0.3,0
225574,8095,0.7,0
225574,173479,0.3,0
225574,261885,0.4,0
225574,313293,0.6,0
225574,313294,0.4,0
225574,20535,0.4,0
127280,14454,0.3,0
438612,43371,0.5,0
135530,14454,0.7,0
201067,279481,0.4,0
201067,14454,0.5,0
274797,274798,0.6,0
274797,8077,0.5,0
274797,8095,0.4,0
274798,274797,0.6,0
192881,2545,0.6,0
299377,46600,0.7,0
299377,74836,0.6,0
373110,14454,0.7,0
414101,14454,0.4,0
168349,14454,0.6,0
307614,14454,0.4,0
61853,14454,0.7,0
61853,129861,0.3,0
61853,221363,0.5,0
405924,220596,0.3,0
422316,320891,0.6,0
422316,380826,0.6,0
332219,8095,0.5,0
414145,14454,0.3,0
381384,14454,0.4,0
381384,366001,0.4,0
438741,14454,0.5,0
225751,14454,0.5,0
250332,141211,0.5,0
373212,14454,0.6,0
266720,14454,0.7,0
446949,24773,0.6,0
365029,8077,0.4,0
176616,149205,0.7,0
299496,105601,0.6,0
299496,210109,0.7,0
299496,302814,0.3,0
291310,93503,0.3,0
291310,8093,0.4,0
389635,14454,0.5,0
242185,22599,0.4,0
242186,22599,0.4,0
242186,299871,0.7,0
242187,22599,0.5,0
430602,8095,0.6,0
242189,22599,0.7,0
29197,29198,0.3,0
29198,8059,0.5,0
29198,8077,0.3,0
29198,29197,0.3,0
29198,32154,0.3,0
217628,14454,0.4,0
217628,268167,0.6,0
291360,8077,0.6,0
291360,8095,0.3,0
324129,8095,0.6,0
324129,153105,0.9,0
389671,149749,0.7,0
389671,389671,0.6,0
299568,153105,0.7,0
299568,162116,0.6,0
299568,8077,0.6,0
299568,8095,0.7,0
119345,14454,0.3,0
193080,279610,0.5,0
275006,14454,0.3,0
455235,14454,0.7,0
266822,14454,0.3,0
455240,14454,0.5,0
447050,14454,0.7,0
315978,14454,0.6,0
152142,14454,0.6,0
365140,14454,0.6,0
103000,108438,0.5,0
184922,184924,0.7,0
160347,47835,0.4,0
184924,128396,0.5,0
184924,184922,0.4,0
291421,8077,0.6,0
291421,8095,0.3,0
201322,44431,0.6,0
201322,93503,0.7,0
242288,210109,0.7,0
242288,8077,0.3,0
242288,8095,0.5,0
316018,14454,0.7,0
324213,141211,0.5,0
324213,378363,0.4,0
258678,776,0.5,0
258678,38930,0.3,0
258678,6520,0.4,0
258678,8077,0.6,0
258678,8093,0.5,0
258678,8095,0.5,0
389756,14454,0.5,0
258686,258688,0.6,0
258688,14454,0.7,0
258688,201620,0.4,0
258690,8077,0.7,0
160390,58424,0.4,0
414350,45037,0.6,0
250510,3486,0.4,0
250510,8050,0.7,0
250510,15490,0.3,0
250510,70174,0.5,0
193169,70174,0.7,0
307862,8077,0.6,0
307862,8095,0.5,0
438936,385460,0.4,0
438936,438937,0.4,0
438936,8077,0.4,0
438936,8095,0.6,0
438937,8077,0.4,0
438937,8095,0.3,0
414361,186617,0.3,0
414361,14454,0.4,0
389785,14454,0.4,0
209562,14454,0.5,0
53917,77605,0.5,0
53917,85046,0.3,0
234139,45037,0.5,0
266911,14454,0.5,0
381605,14454,0.3,0
455342,112465,0.6,0
455342,8095,0.7,0
266933,8077,0.4,0
406215,24773,0.5,0
225994,8077,0.7,0
225994,8095,0.3,0
226001,226002,0.6,0
226002,226001,0.6,0
226002,15496,0.5,0
37593,776,0.5,0
348892,14454,0.3,0
299748,14454,0.6,0
299748,24773,0.5,0
455397,14454,0.6,0
291567,14454,0.4,0
275187,275188,0.3,0
275188,14454,0.7,0
242419,121670,0.6,0
242419,84789,0.7,0
111352,8077,0.4,0
111352,8095,0.6,0
111353,194753,0.3,0
111355,101270,0.5,0
111355,8077,0.5,0
111355,8095,0.4,0
414464,3486,0.6,0
414464,12037,0.4,0
414464,73261,0.3,0
414464,76340,0.5,0
447233,14454,0.6,0
373507,8095,0.7,0
422667,127332,0.7,0
209675,14454,0.3,0
365327,354290,0.5,0
398103,141211,0.4,0
398105,141211,0.3,0
398105,14454,0.5,0
54052,145314,0.3,0
54052,14454,0.4,0
234287,8077,0.3,0
389942,14454,0.6,0
381752,381753,0.7,0
381753,381752,0.6,0
381753,14454,0.3,0
209721,14454,0.5,0
176955,119080,0.3,0
258882,258883,0.6,0
258883,258882,0.5,0
258883,45037,0.4,0
119625,14454,0.6,0
119625,91928,0.6,0
365393,14454,0.5,0
226132,14454,0.7,0
217941,14454,0.7,0
398171,24773,0.5,0
291677,14454,0.6,0
299871,242186,0.7,0
389989,24773,0.6,0
136038,14454,0.3,0
136038,9264,0.7,0
136038,126081,0.4,0
136038,136043,0.5,0
168807,14454,0.6,0
275306,14454,0.5,0
136043,51554,0.5,0
136043,126081,0.7,0
136043,136038,0.7,0
136043,156801,0.4,0
136043,230018,0.3,0
275307,24773,0.5,0
226162,211291,0.6,0
70522,14454,0.7,0
291707,14454,0.3,0
291707,15496,0.6,0
152463,14454,0.4,0
373647,8077,0.8,0
373647,8095,0.4,0
185233,192189,0.6,0
201619,140002,0.5,0
201619,201620,0.3,0
201620,201619,0.4,0
201620,258688,0.3,0
308128,256061,0.8,0
144291,168014,0.4,0
406437,8077,0.4,0
390066,14454,0.6,0
283571,14454,0.3,0
316346,108438,0.5,0
349115,14454,0.4,0
46013,67761,0.4,0
365509,228057,0.6,0
365509,290148,0.3,0
365509,352013,0.5,0
316358,319409,0.9,0
316358,8095,0.5,0
308168,14454,0.6,0
119758,45037,0.7,0
201683,14454,0.3,0
29661,8050,0.5,0
29661,54923,0.7,0
62430,8055,0.3,0
62430,8056,0.4,0
62430,8087,0.3,0
62430,8092,0.3,0
62430,8093,0.3,0
62430,20536,0.5,0
29663,100718,0.6,0
29663,11980,0.6,0
29663,47835,0.7,0
439267,288750,0.5,0
29671,11980,0.4,0
29671,79910,0.5,0
29671,5243,0.7,0
29671,8050,0.5,0
193519,105838,0.5,0
193519,199383,0.3,0
193519,226534,0.6,0
193519,264384,0.6,0
193519,278119,0.6,0
234483,234485,0.7,0
234483,14454,0.6,0
234485,234483,0.5,0
308215,20535,0.3,0
422923,15473,0.3,0
422923,15496,0.4,0
267277,234959,0.7,0
267277,267280,0.5,0
267277,267290,0.6,0
267277,8095,0.5,0
201745,201744,0.6,0
201745,201746,0.7,0
201745,432172,0.5,0
201746,201744,0.6,0
201746,201745,0.5,0
267280,234959,0.6,0
267280,267277,0.4,0
267280,287046,0.3,0
267280,287048,0.6,0
267280,8077,0.4,0
46102,14454,0.5,0
46102,17756,0.7,0
398358,14454,0.3,0
267290,8077,0.5,0
267290,8095,0.3,0
267290,105601,0.4,0
267290,164871,0.3,0
267290,267277,0.3,0
267290,287046,0.4,0
267290,287048,0.7,0
128027,14454,0.4,0
365597,8077,0.3,0
365597,8095,0.5,0
193585,24773,0.4,0
193585,45037,0.6,0
275506,8093,0.3,0
275506,101270,0.5,0
226373,237343,0.6,0
324678,8095,0.3,0
357447,107422,0.7,0
357447,118877,0.5,0
357447,148706,0.5,0
169032,396484,0.3,0
169032,396486,0.3,0
169032,14454,0.5,0
414810,8077,0.3,0
414810,8095,0.6,0
398429,14454,0.3,0
390237,14454,0.4,0
455776,14454,0.5,0
185442,313759,0.7,0
152676,236233,0.7,0
210027,14454,0.5,0
259181,45072,0.4,0
259181,259181,0.7,0
5243,11980,0.6,0
5243,11983,0.4,0
5243,14454,0.4,0
5243,15492,0.6,0
5243,15506,0.5,0
5243,29671,0.5,0
5243,46433,0.5,0
5243,46435,0.6,0
5243,54923,0.3,0
5243,85848,0.7,0
5243,89109,0.4,0
242815,14454,0.7,0
119935,51970,0.7,0
349315,14454,0.5,0
226446,46609,0.4,0
382095,8077,0.4,0
382095,8095,0.3,0
21650,411640,0.4,0
259221,14454,0.4,0
447638,211949,0.3,0
447638,445077,0.3,0
177304,14454,0.7,0
242851,133271,0.3,0
431270,3486,0.3,0
390311,14454,0.7,0
455858,43371,0.3,0
267443,67025,0.5,0
267443,137688,0.3,0
373945,8077,0.4,0
373945,8095,0.3,0
242874,166206,0.5,0
332985,776,0.3,0
332985,8093,0.5,0
332985,28892,0.4,0
332985,32154,0.3,0
332985,89208,0.7,0
210109,242288,0.3,0
210109,299496,0.4,0
251070,14454,0.5,0
177346,108438,0.7,0
226508,14454,0.6,0
259276,14454,0.7,0
169164,15490,0.7,0
169164,47835,0.6,0
169164,162814,0.7,0
169169,15537,0.4,0
169169,47835,0.5,0
169169,70174,0.4,0
226534,193519,0.7,0
226534,199383,0.7,0
226534,264384,0.7,0
226534,278119,0.3,0
226534,353860,0.7,0
226534,105838,0.5,0
398569,317683,0.7,0
398569,360960,0.3,0
292074,8077,0.4,0
300269,8077,0.6,0
300269,8095,0.5,0
242936,14454,0.4,0
193790,8077,0.3,0
193790,153105,0.6,0
382207,8077,0.3,0
374017,374018,0.6,0
374018,374017,0.7,0
316673,14454,0.6,0
423177,14454,0.6,0
447776,24773,0.4,0
390436,14454,0.6,0
406826,128396,0.5,0
234794,47835,0.4,0
234794,70174,0.5,0
54582,14454,0.6,0
234812,8077,0.3,0
333117,333118,0.4,0
333118,8077,0.4,0
333118,8090,0.3,0
333118,8095,0.7,0
333118,333117,0.7,0
218432,14454,0.4,0
218432,126688,0.4,0
128327,14454,0.3,0
226636,14454,0.7,0
316750,8077,0.7,0
316750,8095,0.5,0
316758,8077,0.7,0
234838,8095,0.5,0
234838,20535,0.6,0
406880,14454,0.4,0
46433,148419,0.5,0
46433,5243,0.3,0
46433,8050,0.6,0
46433,11999,0.5,0
46433,12018,0.4,0
46433,15496,0.3,0
46433,15505,0.5,0
46433,47835,0.4,0
46435,5243,0.4,0
46435,8050,0.7,0
46435,15511,0.7,0
46435,70174,0.6,0
46435,73261,0.6,0
382312,14454,0.6,0
439664,14454,0.4,0
185717,14454,0.3,0
185717,74836,0.4,0
234877,14454,0.6,0
202109,133114,0.6,0
202109,202112,0.3,0
202109,8059,0.5,0
202109,8077,0.6,0
202109,8090,0.5,0
202109,8095,0.5,0
275839,14454,0.6,0
120204,3486,0.4,0
120204,8050,0.7,0
120204,70174,0.5,0
398739,210738,0.6,0
5527,14454,0.5,0
447906,14454,0.3,0
316834,8077,0.3,0
193955,93503,0.6,0
193955,153105,0.4,0
193955,173479,0.7,0
193955,237335,0.7,0
193955,278359,0.5,0
193955,8077,0.3,0
193955,8090,0.6,0
193955,8095,0.7,0
193957,260453,0.3,0
193957,14454,0.4,0
365991,317683,0.3,0
357806,8077,0.5,0
357806,8095,0.7,0
366001,381384,0.5,0
120241,8077,0.5,0
120241,8095,0.3,0
406962,8095,0.7,0
333236,14454,0.5,0
415157,286728,0.3,0
415157,14454,0.8,0
202169,198163,0.3,0
275899,275900,0.5,0
275900,14454,0.3,0
275900,263896,0.5,0
275900,275899,0.7,0
275900,358776,0.7,0
144829,144830,0.3,0
144829,12037,0.4,0
144829,76340,0.7,0
144830,144829,0.6,0
144830,15496,0.6,0
144830,47835,0.7,0
144830,76340,0.4,0
144830,98560,0.4,0
193983,14454,0.6,0
161229,128396,0.7,0
161229,20589,0.6,0
406989,14454,0.6,0
161230,14454,0.3,0
161230,244863,0.6,0
234959,153105,0.5,0
234959,194754,0.6,0
234959,234959,0.4,0
234959,279976,0.5,0
234959,8095,0.5,0
234959,267280,0.7,0
87513,83332,0.5,0
87513,197878,0.3,0
374234,8077,0.4,0
374234,153105,0.3,0
243163,201744,0.3,0
398822,8077,0.3,0
308724,14454,0.5,0
120318,14454,0.3,0
161279,14454,0.4,0
218627,12015,0.3,0
243208,12037,0.4,0
46600,46606,0.5,0
46600,46607,0.4,0
46600,46609,0.6,0
267785,165186,0.7,0
46606,123772,0.6,0
46606,46600,0.5,0
46606,46607,0.3,0
46606,46609,0.6,0
46607,14454,0.7,0
46607,46606,0.5,0
46607,46609,0.4,0
46609,46600,0.4,0
46609,46606,0.5,0
46609,74836,0.4,0
46609,123772,0.7,0
153105,193790,0.6,0
300562,20535,0.5,0
300562,32149,0.6,0
366108,360960,0.7,0
366108,365991,0.4,0
259618,8077,0.7,0
259618,8090,0.4,0
259618,8093,0.6,0
153128,11985,0.6,0
407081,15496,0.6,0
448048,14454,0.3,0
448049,127332,0.5,0
366129,14454,0.3,0
251452,14454,0.5,0
382527,8095,0.4,0
308814,8077,0.5,0
210518,8077,0.7,0
210518,8090,0.3,0
210518,8095,0.3,0
284261,14454,0.6,0
398950,14454,0.6,0
235117,14454,0.6,0
423537,8077,0.6,0
300672,149749,0.3,0
267908,14454,0.4,0
284294,14454,0.3,0
276106,14454,0.5,0
30346,45037,0.5,0
30346,155523,0.3,0
54923,15496,0.3,0
54923,29661,0.7,0
54923,79910,0.5,0
54923,5243,0.3,0
54929,8050,0.6,0
54929,11999,0.6,0
54929,12015,0.5,0
128658,14454,0.6,0
120469,18982,0.3,0
300696,8077,0.8,0
186022,203946,0.5,0
177842,14454,0.3,0
210614,14454,0.4,0
349884,14454,0.6,0
349884,349884,0.9,0
349884,349885,0.7,0
349885,349884,0.8,0
431805,14454,0.7,0
227007,45072,0.4,0
448201,14454,0.5,0
251596,155359,0.5,0
399056,358716,0.7,0
210641,310501,0.6,0
349919,14454,0.3,0
218850,186617,0.4,0
55011,17619,0.7,0
431845,14454,0.7,0
186101,14454,0.6,0
186101,193819,0.3,0
399098,8095,0.3,0
374531,14454,0.3,0
341763,281738,0.5,0
341763,15496,0.3,0
341763,47835,0.4,0
341763,85859,0.7,0
161546,8077,0.5,0
161546,8095,0.3,0
161546,124738,0.7,0
161546,132682,0.6,0
161546,153105,0.7,0
161546,161546,0.7,0
161546,172761,0.6,0
161546,204757,0.5,0
161546,241679,0.7,0
161546,241684,0.6,0
161546,64803,0.5,0
161546,93503,0.3,0
333585,200258,0.5,0
153368,14454,0.6,0
153368,196197,0.7,0
440099,153105,0.6,0
440099,8095,0.7,0
440099,44431,0.6,0
440099,8077,0.4,0
235300,319976,0.3,0
235300,409532,0.7,0
390948,85859,0.7,0
186158,14454,0.6,0
210738,398739,0.6,0
210738,45037,0.3,0
309042,8077,0.3,0
309042,8095,0.4,0
350016,8077,0.4,0
350016,153105,0.6,0
292676,14454,0.4,0
284486,8077,0.4,0
128840,14454,0.5,0
194381,12015,0.4,0
194381,12037,0.7,0
194381,15490,0.5,0
194381,45037,0.5,0
431956,74842,0.7,0
309077,8077,0.3,0
268127,45037,0.5,0
350052,12015,0.3,0
300900,300901,0.6,0
300900,8077,0.7,0
300901,300900,0.6,0
300901,8090,0.6,0
300901,8093,0.4,0
415596,14454,0.6,0
112492,112494,0.4,0
112492,8077,0.3,0
112492,8095,0.6,0
112493,99563,0.7,0
112494,8077,0.3,0
112494,8095,0.7,0
112494,112492,0.7,0
112494,194753,0.5,0
243570,14454,0.4,0
87923,84789,0.4,0
87923,121670,0.6,0
87923,121675,0.5,0
341876,14454,0.3,0
440180,14454,0.6,0
161654,194647,0.7,0
251767,177649,0.3,0
251767,251768,0.4,0
251768,242815,0.3,0
251768,251767,0.4,0
251773,24773,0.4,0
251776,110565,0.4,0
399234,8077,0.3,0
350086,207306,0.7,0
350086,278709,0.6,0
350086,8095,0.4,0
268167,217628,0.5,0
243607,14454,0.7,0
456599,8077,0.5,0
456599,8095,0.4,0
161690,14454,0.6,0
161690,395612,0.4,0
